62, 41
3.99102, 1.97188, 0.310986, 0.340431, 0.153245, 0.0389133, 0.188934, 0.231595, 4.28289
1.78458, 1.02785, 0.162733, 0.1989, 0.0657301, 0.071628, 0.143014, 0.451673, 2.86566
0.262299, 0.514064, 0.368539, 0.33007, 0.18357, 0.113492, 0.38484, 0.812125, 2.06954
2.03178, 3.0616, 0.593161, 0.30575, 0.121655, 0.0671402, 0.114487, 1.13578, 3.42513
4.90123, 4.77288, 0.871793, 0.176296, 0.667842, 2.84948, 0.959943, 1.77321, 2.11648
2.54091, 3.26047, 3.08071, 1.72271, 1.11487, 2.40158, 1.20969, 1.70021, 3.75453
0.94932, 1.93085, 3.3258, 2.20582, 0.566965, 0.473597, 0.879619, 1.0058, 1.41686
0.545493, 0.784599, 0.571729, 0.689017, 0.666579, 0.877928, 1.71073, 2.41778, 3.75426
0.223192, 0.262434, 0.392898, 0.356137, 1.05011, 2.16142, 1.81513, 1.43834, 1.62856
0.585074, 0.857516, 0.795669, 0.917202, 1.49436, 1.41198, 0.251799, 0.215547, 1.31619
2.04797, 2.08488, 1.39147, 0.734492, 0.320532, 0.226229, 0.334051, 0.477757, 3.6474
0.371952, 0.320927, 0.334158, 0.23482, 0.277681, 0.213679, 0.227145, 0.230875, 0.243973
0.11858, 0.0186958, 0.187044, 0.0764837, 0.152911, 0.102213, 0.0480812, 0.0706698, 0.00326934
0.0875613, 0.00318522, 0.0834656, 0.0313619, 0.165408, 0.109733, 0.0594757, 0.0881681, 0.002726
0.130274, 0.0468041, 0.0957924, 0.0499475, 0.15282, 0.124966, 0.0728157, 0.0940505, 0.0672456
0.980157, 1.43013, 0.325974, 0.114532, 0.16881, 0.217465, 0.16036, 0.240234, 0.273
2.77707, 5.26669, 0.572273, 0.19284, 0.0434224, 0.088912, 0.119455, 0.158506, 0.76884
4.07099, 6.33859, 0.878353, 0.192406, 0.196673, 0.0664925, 0.150109, 0.17669, 1.76329
5.70528, 8.95733, 1.18702, 0.289581, 0.112891, 0.0868441, 0.0727252, 0.137115, 1.45093
1.9886, 1.25947, 0.408346, 0.0221562, 0.22881, 0.260712, 0.18636, 0.220526, 3.81595
1.38191, 1.90906, 0.65681, 0.363204, 0.369664, 0.299119, 0.284735, 0.312543, 0.731475
1.39097, 2.22058, 1.04089, 0.50523, 0.22429, 0.14478, 0.119513, 0.272327, 0.588679
1.16951, 2.79419, 1.05732, 0.310089, 0.0728597, 0.0769685, 0.129036, 0.143184, 0.832299
2.27016, 6.4946, 1.25601, 0.383312, 0.0390181, 0.0852223, 0.127158, 0.142175, 1.72213
1.97985, 8.69313, 1.43882, 0.810839, 0.268919, 0.168707, 0.266173, 0.128416, 1.10581
0.228175, 0.315887, 0.151401, 0.220595, 0.259717, 0.180321, 0.198911, 0.163764, 0.191861
0.0760417, 0.0116662, 0.0222895, 0.0364426, 0.230556, 0.249248, 0.119194, 0.0699335, 0.0104174
0.0329044, 0.000899723, 0.020198, 0.0810029, 0.193537, 0.128372, 0.0332919, 0.0309436, 0.00109507
0.0566789, 0.00166094, 0.0229362, 0.0665767, 0.226209, 0.149844, 0.0459289, 0.0303179, 0.00379155
0.0782476, 0.0107586, 0.0203348, 0.0597371, 0.274471, 0.195771, 0.0762627, 0.035525, 0.0042209
0.117586, 0.0127671, 0.063857, 0.0853917, 0.236456, 0.176709, 0.0576306, 0.0455681, 0.0040702
0.14663, 0.0259266, 0.116201, 0.0830127, 0.179102, 0.143439, 0.0935645, 0.133775, 0.0576865
0.132843, 0.0168757, 0.0739448, 0.0341911, 0.086621, 0.0634436, 0.058979, 0.0608073, 0.0129404
0.710196, 0.335142, 0.133326, 0.0746319, 0.0998518, 0.0792996, 0.0800714, 0.100878, 0.314482
3.77653, 1.74416, 0.140901, 0.0687056, 0.0471401, 0.0367393, 0.0539674, 0.174281, 1.33599
5.33176, 3.05599, 1.91705, 0.824119, 1.57956, 0.674272, 0.612935, 0.352734, 2.39037
2.32794, 5.68852, 4.45384, 2.16107, 3.46887, 2.27134, 2.1852, 1.46884, 2.59469
1.06213, 3.44296, 2.90069, 1.11586, 2.27677, 3.65392, 3.45225, 1.46604, 2.83362
0.272925, 0.470572, 0.571439, 1.72069, 4.21776, 2.35375, 1.39018, 1.17607, 1.47096
1.16864, 2.9518, 1.87276, 2.36475, 3.67483, 1.71821, 1.65953, 2.5589, 6.67557
3.18871, 3.39099, 2.29206, 2.33032, 1.99594, 1.92913, 1.57849, 2.13751, 10.2406
4.39868, 2.88527, 1.00028, 1.4602, 0.600884, 0.604836, 0.386476, 0.472045, 4.88461
1.83768, 1.09695, 0.207308, 0.178352, 0.314464, 0.371859, 0.37579, 0.706882, 3.47237
0.518083, 0.698876, 0.211151, 0.149592, 0.261373, 0.286513, 0.487701, 0.689069, 1.76323
2.63025, 3.20639, 0.378911, 0.196614, 0.0540408, 0.159289, 0.545897, 1.22199, 4.7352
4.92116, 4.06667, 1.46526, 0.705953, 1.46028, 1.82434, 1.04368, 1.39113, 5.47928
2.66931, 3.21443, 2.24405, 2.1118, 1.80439, 3.29274, 3.15875, 3.15298, 3.77968
0.589043, 1.1203, 1.45521, 1.82885, 2.90084, 4.15864, 4.05793, 1.94755, 0.767796
0.505738, 1.0317, 1.21495, 1.34907, 3.16099, 2.65393, 2.42414, 2.0138, 2.55489
0.515146, 0.940987, 1.41579, 1.07599, 2.88402, 5.29531, 4.80268, 2.76253, 2.49013
1.4248, 2.14118, 2.0329, 2.74287, 4.39381, 3.80712, 1.18751, 1.65806, 1.39183
4.29289, 3.85304, 2.25692, 1.29393, 0.755548, 0.583121, 0.413907, 0.578472, 2.06827
0.484663, 0.348765, 0.279393, 0.337912, 0.311217, 0.209803, 0.341528, 0.259598, 0.239159
0.126724, 0.0213049, 0.0383651, 0.0557261, 0.318871, 0.228152, 0.0491589, 0.0472369, 0
0.174755, 0, 0.0305941, 0.0143715, 0.186962, 0.128222, 0.0874873, 0.112595, 0.00799838
0.173142, 0.0272736, 0.0715063, 0.0692061, 0.143864, 0.103559, 0.062161, 0.0698798, 0.0390497
1.35323, 1.64895, 0.380107, 0.247165, 0.188826, 0.143747, 0.104994, 0.198247, 0.212748
2.96782, 3.92727, 0.432559, 0.119046, 0.0239268, 0.0565943, 0.119192, 0.1524, 0.906195
6.06212, 7.97825, 1.95572, 0.152818, 0.0604094, 0.134257, 0.128037, 0.153684, 1.3029
3.34373, 5.8, 0.777399, 0.336172, 0.0503429, 0.0894757, 0.18009, 0.164312, 0.644493
0.830502, 0.864566, 0.620643, 0.140104, 0.245026, 0.369032, 0.363244, 0.319933, 6.64036
1.32301, 2.49324, 1.18056, 0.496134, 0.221078, 0.170422, 0.252589, 0.350677, 0.831255
0.960313, 2.47157, 1.73148, 0.752778, 0.19402, 0.0896079, 0.120953, 0.265666, 0.487191
0.918722, 1.74349, 0.940311, 0.335518, 0.107383, 0.118591, 0.0678079, 0.214258, 0.869799
1.63448, 6.01652, 1.51893, 0.141296, 0.0664086, 0.0344608, 0.0945429, 0.0739576, 0.362207
1.24566, 5.18952, 0.93312, 0.296897, 0.397012, 0.257373, 0.358721, 0.239915, 0.274136
0.0844222, 0.0802209, 0.167644, 0.167168, 0.404626, 0.443942, 0.323096, 0.170867, 0.0357699
0.028125, 0.00835985, 0.0617926, 0.0348043, 0.354874, 0.345204, 0.214118, 0.156094, 0.013504
0.048632, 0.0119646, 0.0658057, 0.121011, 0.290432, 0.215995, 0.111841, 0.114575, 0.00925196
0.105665, 0.0256888, 0.13537, 0.133925, 0.251386, 0.19875, 0.0870299, 0.0716954, 0.00609445
0.0714461, 0.0107535, 0.0786977, 0.144921, 0.347782, 0.271886, 0.136025, 0.0636328, 0.0116483
0.136389, 0.0215068, 0.112667, 0.164422, 0.322492, 0.257776, 0.157856, 0.0688349, 0.0127923
0.11036, 0.0676797, 0.142079, 0.161123, 0.266171, 0.30131, 0.213098, 0.113864, 0.0280572
0.0877882, 0.0313595, 0.076482, 0.0435702, 0.146724, 0.17096, 0.145002, 0.075929, 0.0232048
0.842722, 0.328352, 0.108697, 0.0918217, 0.178287, 0.123055, 0.0830353, 0.0846625, 0.433197
3.38022, 1.54965, 0.122284, 0.0195722, 0.0278007, 0.0103381, 0.0400176, 0.0975128, 2.45568
4.15462, 2.41517, 1.1303, 1.78045, 1.07344, 0.526138, 0.819585, 0.983275, 4.73923
1.29325, 2.35823, 1.74921, 3.66686, 3.09296, 2.55629, 2.93217, 3.27535, 3.54841
0.251945, 0.732694, 1.62504, 4.35225, 6.57352, 4.88055, 3.79735, 1.5998, 2.31971
0.192687, 0.516045, 0.936273, 2.40065, 7.57251, 5.99717, 2.88685, 0.706569, 0.722109
1.31158, 2.22723, 2.36027, 2.65307, 4.12417, 3.46577, 2.77797, 2.13912, 3.13865
1.99635, 3.08585, 2.40922, 1.96812, 3.39747, 3.93292, 4.40291, 3.18041, 3.61216
2.87245, 3.12039, 1.41471, 1.29271, 1.16518, 1.30437, 0.782999, 1.09537, 3.73057
4.6455, 1.60851, 0.291607, 0.33076, 0.43865, 0.633867, 0.361671, 1.19859, 8.03819
0.377368, 0.415822, 0.327035, 0.308688, 0.234312, 0.310226, 0.632503, 0.856507, 1.28788
2.2172, 2.31686, 0.923346, 0.345778, 0.251544, 0.350094, 0.561144, 1.79641, 4.65519
3.43045, 3.24129, 1.56754, 1.33876, 1.06929, 1.83043, 1.54238, 1.57637, 5.95833
2.17854, 3.63558, 2.83228, 4.41999, 3.11764, 2.44785, 2.58011, 1.86397, 3.076
1.13757, 2.56167, 4.61977, 8.88814, 7.5652, 4.04828, 2.2049, 0.699297, 0.441776
0.970211, 3.14492, 3.65241, 3.3168, 5.30918, 2.70695, 1.78928, 1.71649, 1.33184
0.851526, 1.71058, 0.585186, 1.24799, 2.26605, 1.89622, 3.14688, 3.60238, 1.86407
2.38455, 3.32197, 2.02314, 2.44613, 3.55961, 2.3934, 2.22966, 3.56341, 3.24696
3.55815, 2.87311, 1.25652, 1.0576, 0.742078, 0.702315, 0.531274, 0.635971, 3.20258
0.28979, 0.317274, 0.307335, 0.346321, 0.441819, 0.394631, 0.297057, 0.351301, 0.251903
0.109684, 0.0390432, 0.0409959, 0.0895417, 0.565747, 0.472759, 0.117605, 0.132881, 0.0211953
0.19326, 0.00779809, 0.0410824, 0.0913562, 0.700448, 0.409721, 0.0678554, 0.0749466, 0.00845665
0.13124, 0.0608776, 0.117129, 0.139479, 0.51218, 0.451591, 0.147708, 0.139021, 0.0448459
1.70694, 2.28093, 0.192303, 0.214536, 0.222218, 0.326409, 0.214871, 0.318118, 0.340023
2.26547, 3.22464, 0.439219, 0.136494, 0.0516547, 0.0869922, 0.121246, 0.208897, 1.10013
6.56944, 10.2786, 2.05701, 0.164027, 0.0842153, 0.216735, 0.231998, 0.271289, 2.15704
1.76461, 3.48384, 0.863074, 0.258299, 0.0444946, 0.0422069, 0.0746056, 0.172066, 0.630676
1.4002, 1.11082, 0.453823, 0.246536, 0.243071, 0.220364, 0.186384, 0.760522, 9.31636
1.24898, 2.36341, 1.23608, 0.633505, 0.518467, 0.123131, 0.164533, 0.148154, 0.764963
0.949485, 2.32756, 1.40446, 0.274793, 0.220009, 0.130334, 0.217138, 0.26482, 0.586005
0.753966, 3.00344, 1.79085, 0.155932, 0.0551607, 0.115209, 0.125525, 0.253947, 0.9401
0.832693, 7.13168, 2.3373, 0.36947, 0.111449, 0.0351122, 0.0720351, 0.103961, 0.39053
0.511279, 2.64625, 0.790988, 0.50857, 0.287391, 0.207116, 0.261859, 0.282786, 0.359816
0.121304, 0.0323937, 0.136056, 0.153964, 0.363575, 0.286907, 0.155781, 0.170674, 0.0125155
0.0691176, 0.00903037, 0.0676128, 0.0516865, 0.357449, 0.272848, 0.0914697, 0.0826946, 0.00768556
0.105026, 0.0334211, 0.106507, 0.173126, 0.399439, 0.274738, 0.158386, 0.12111, 0.0361174
0.151738, 0.036776, 0.13205, 0.32946, 0.38117, 0.263321, 0.164666, 0.144624, 0.011963
0.066299, 0.00997753, 0.138032, 0.422966, 0.389564, 0.273364, 0.170242, 0.0575008, 0.0122307
0.0775708, 0.0431338, 0.187572, 0.273389, 0.464027, 0.344037, 0.20388, 0.0826907, 0.0182058
0.0712433, 0.0426704, 0.110454, 0.286934, 0.4296, 0.418061, 0.200238, 0.0448857, 0.0103304
0.0415366, 0.0410358, 0.0550764, 0.0861619, 0.32153, 0.572697, 0.366382, 0.068032, 0.0273427
0.684393, 0.2456, 0.102222, 0.202335, 0.316506, 0.331388, 0.192703, 0.186542, 0.572686
3.8304, 1.20578, 0.0883052, 0.0470611, 0.0524807, 0.0264266, 0.0596938, 0.191154, 2.25127
4.69946, 1.58318, 0.232983, 0.340681, 0.203113, 0.149999, 0.386422, 0.330341, 6.51418
1.68456, 1.54604, 1.08555, 1.17845, 0.689759, 1.0087, 2.45247, 2.33667, 5.05214
0.477643, 0.770727, 1.06064, 2.25266, 1.51215, 0.828683, 1.2175, 2.3682, 4.40882
0.604272, 1.29977, 1.93771, 1.62092, 1.42363, 1.84675, 1.57282, 1.37954, 1.20468
1.0507, 2.94329, 3.06354, 2.12196, 1.43908, 1.47624, 1.69568, 2.36548, 2.61496
2.93929, 4.05453, 1.6091, 0.543955, 0.524046, 1.01035, 1.47891, 2.22643, 4.69889
4.00813, 2.96493, 0.722704, 0.348975, 0.470499, 0.540546, 0.292374, 0.378477, 3.75507
5.00653, 3.04339, 1.46697, 0.43115, 1.23966, 1.47617, 1.0805, 0.74654, 7.61458
0.364217, 0.301255, 0.198406, 0.18026, 0.266002, 0.402216, 0.523774, 0.728691, 1.28143
1.44467, 1.03778, 0.478952, 0.180469, 0.709915, 0.692507, 0.434873, 1.47424, 3.29207
2.72603, 3.59604, 2.10247, 2.00516, 2.51463, 1.0462, 1.09214, 1.61091, 5.23761
1.22201, 5.12147, 7.15022, 9.15133, 3.81322, 1.25679, 1.29582, 0.640879, 1.89084
1.56659, 7.14021, 8.61384, 9.81739, 3.72375, 1.40667, 0.877535, 0.707413, 1.38123
1.22556, 2.74209, 2.71351, 2.27107, 1.6025, 1.31592, 2.24431, 1.75887, 1.86734
0.145341, 0.22003, 0.167741, 1.20895, 4.13951, 4.11, 1.66269, 0.487264, 0.757789
0.505333, 0.914022, 1.33823, 2.65803, 4.52188, 3.04542, 0.843101, 0.461428, 0.968099
0.654546, 0.807878, 0.723214, 0.696928, 0.447138, 0.330473, 0.482139, 1.16988, 1.97744
0.144829, 0.176142, 0.183389, 0.303491, 0.323379, 0.298996, 0.233254, 0.22268, 0.229103
0.0970572, 0.00899763, 0.116582, 0.193025, 0.456977, 0.424795, 0.134044, 0.0641369, 0.00786132
0.0280637, 0.0151603, 0.070494, 0.159391, 0.615247, 0.388363, 0.0923369, 0.0369885, 0.00898575
0.0696058, 0.0520811, 0.0520045, 0.180196, 0.451123, 0.37765, 0.135679, 0.0725525, 0.0999314
2.59485, 2.31467, 0.316266, 0.236858, 0.27391, 0.288202, 0.172405, 0.12718, 0.493196
2.1683, 3.47862, 0.534341, 0.119377, 0.00739622, 0.0543643, 0.138133, 0.226178, 1.16315
7.56431, 13.0842, 1.13733, 0.269286, 0.0372972, 0.138189, 0.39763, 0.353617, 1.64169
0.990035, 2.46738, 0.769747, 0.188663, 0.0702572, 0.0340532, 0.0802321, 0.143983, 0.748291
1.45171, 0.950462, 0.630144, 0.138449, 0.18729, 0.165092, 0.0605258, 1.04079, 8.98004
1.30314, 3.42551, 1.63051, 0.396469, 0.273999, 0.0433687, 0.112829, 0.165706, 0.79812
0.77698, 1.39475, 0.993101, 0.477703, 0.196942, 0.0987517, 0.113204, 0.241588, 0.823348
1.26169, 4.40711, 3.25545, 1.32145, 0.300692, 0.0848814, 0.0758216, 0.216365, 0.756907
0.96658, 6.09527, 3.01851, 1.0498, 0.402879, 0.210008, 0.0867708, 0.247838, 0.570378
0.311351, 0.524878, 0.240267, 0.257873, 0.268707, 0.18418, 0.118755, 0.0959764, 0.108115
0.0621552, 0.0178999, 0.0782657, 0.0961156, 0.318305, 0.248774, 0.105751, 0.0656664, 0.00850059
0.0703303, 0.00284619, 0.0878706, 0.0969389, 0.224982, 0.211321, 0.135917, 0.0598307, 0
0.0685662, 0.00341932, 0.0587194, 0.0619577, 0.181587, 0.175805, 0.116633, 0.0768749, 0.0077492
0.158211, 0.0218949, 0.0852132, 0.0973451, 0.238005, 0.248457, 0.219022, 0.109873, 0.0119369
0.110954, 0.0688231, 0.0783215, 0.112229, 0.286092, 0.36526, 0.23963, 0.116961, 0.017999
0.0370098, 0.0274453, 0.0901657, 0.110325, 0.478576, 0.490704, 0.260055, 0.0480762, 0.0124276
0.136458, 0.0238427, 0.0679669, 0.102143, 0.295901, 0.483159, 0.213273, 0.0532825, 0.0278084
0.0781841, 0.0296995, 0.145547, 0.20942, 0.368041, 0.41993, 0.243334, 0.0769195, 0.0441005
0.3663, 0.331953, 0.201596, 0.212227, 0.281341, 0.232976, 0.215476, 0.196484, 0.714942
2.41303, 1.10198, 0.117836, 0.090963, 0.0826518, 0.0591009, 0.055983, 0.283441, 3.50111
4.51253, 1.27225, 0.209818, 0.109904, 0.100535, 0.0879163, 0.177933, 0.219184, 6.88704
2.40889, 2.60899, 1.22364, 0.681578, 0.479705, 0.256785, 0.771446, 1.46594, 2.74733
1.22831, 1.68429, 1.17682, 0.780923, 0.599699, 0.254827, 0.915538, 2.24727, 3.08625
0.671994, 2.02665, 1.74667, 1.11723, 0.592806, 0.60473, 0.814882, 0.93521, 1.13535
1.35868, 2.88129, 1.83287, 1.01472, 0.377344, 0.4047, 0.894525, 1.50199, 2.59804
4.16694, 3.86874, 1.09816, 0.188153, 0.108234, 0.0779056, 0.0995578, 0.582648, 6.23987
2.35108, 3.28152, 0.733126, 0.148641, 0.148674, 0.373967, 0.374117, 0.530041, 2.05303
1.21882, 1.13171, 0.636641, 0.431511, 0.895147, 2.20802, 2.00933, 1.38286, 1.3914
0.34345, 0.419756, 0.25121, 0.288673, 0.339428, 0.582789, 0.528407, 0.635661, 0.777836
0.402254, 1.11319, 0.960319, 0.47273, 1.10862, 0.790607, 0.710207, 0.779068, 1.29865
2.27896, 2.58314, 2.06361, 1.82521, 3.08268, 2.17208, 1.65621, 1.3065, 3.24113
2.47775, 3.55403, 4.14509, 3.54793, 3.86567, 3.39895, 2.08658, 1.5544, 3.83178
1.77185, 3.10877, 4.66227, 3.14942, 0.924891, 0.516091, 0.869931, 1.37733, 3.63231
1.13628, 2.11295, 1.80744, 1.02359, 0.890714, 0.672678, 0.685206, 0.918188, 1.58188
0.29809, 0.518406, 0.685392, 1.04151, 2.62214, 2.67037, 0.967525, 0.572707, 0.979897
0.387225, 0.408864, 1.67847, 2.62376, 3.03276, 2.59701, 0.685614, 0.312167, 0.729395
0.562091, 0.211185, 0.389888, 0.579817, 0.57873, 0.271035, 0.455757, 0.907698, 1.46068
0.302028, 0.135841, 0.137892, 0.202075, 0.164949, 0.17054, 0.313493, 0.586304, 0.866783
0.147643, 0.0648476, 0.099839, 0.0764399, 0.169368, 0.185647, 0.105459, 0.0526564, 0.0151938
0.0726716, 0.0259497, 0.0938253, 0.0657981, 0.18858, 0.163687, 0.120061, 0.0936969, 0.0246113
0.257076, 0.152472, 0.0901759, 0.103318, 0.172688, 0.150309, 0.0899227, 0.141857, 0.153164
3.28728, 2.14133, 0.303997, 0.24502, 0.233378, 0.169761, 0.113932, 0.195486, 0.999553
3.22292, 3.23869, 0.614119, 0.0768428, 0.0757664, 0.066749, 0.1726, 0.204907, 1.57912
7.17622, 12.5825, 1.61971, 0.231974, 0.124553, 0.181431, 0.219534, 0.231264, 3.46489
1.11301, 1.9867, 0.39134, 0.0927183, 0.0892806, 0.0829504, 0.115005, 0.107781, 0.384758
0.929313, 0.991194, 0.281109, 0.0371874, 0.193483, 0.399141, 0.253659, 2.93472, 9.23901
0.524253, 3.2151, 1.83446, 0.359206, 0.156733, 0.32243, 0.476426, 1.4458, 1.99611
0.667706, 1.7992, 2.94518, 1.01443, 0.453019, 0.236981, 0.271723, 0.237237, 0.606777
2.08901, 7.00373, 8.1781, 2.11828, 1.01411, 0.249464, 0.111927, 0.209125, 1.06633
0.824767, 3.76618, 2.95529, 0.731066, 0.414258, 0.268167, 0.15104, 0.282711, 0.276653
0.156906, 0.0551577, 0.154652, 0.184573, 0.231896, 0.144213, 0.129186, 0.106536, 0.0433409
0.0929133, 0.0648572, 0.121177, 0.163586, 0.220722, 0.202732, 0.129177, 0.0837189, 0.0491119
0.0585656, 0.00896069, 0.0542859, 0.106577, 0.233564, 0.242048, 0.140806, 0.0689792, 0.0213242
0.044424, 0.00109655, 0.0494235, 0.0687798, 0.253931, 0.338902, 0.210123, 0.10356, 0.013022
0.145026, 0.0238393, 0.0924703, 0.116989, 0.235505, 0.212469, 0.249727, 0.179895, 0.0559342
0.162878, 0.0516769, 0.110742, 0.134042, 0.2118, 0.204809, 0.144166, 0.0939348, 0.0256521
0.0852206, 0.0460779, 0.115171, 0.0564917, 0.319992, 0.277985, 0.14351, 0.0957245, 0.0165889
0.144853, 0.0328668, 0.0817989, 0.0529064, 0.287737, 0.24354, 0.17798, 0.106441, 0.0201559
0.0871324, 0.0223626, 0.126651, 0.0943076, 0.341645, 0.270327, 0.139186, 0.0605286, 0.00935376
0.609708, 0.187622, 0.212249, 0.170019, 0.228528, 0.195538, 0.167145, 0.243783, 0.532801
2.63663, 0.653033, 0.16018, 0.0933025, 0.0544801, 0.0399407, 0.0801341, 0.293773, 3.84419
3.14096, 0.942435, 0.202741, 0.123592, 0.042364, 0.0600632, 0.0459304, 0.267812, 7.97661
2.07089, 2.1947, 0.881148, 0.503877, 0.254791, 0.170556, 0.308395, 0.698082, 3.05686
1.19625, 1.41315, 0.978676, 0.550992, 0.346266, 0.334401, 0.972044, 1.46616, 1.89727
0.612616, 1.23956, 1.03, 1.09983, 0.528892, 0.520012, 0.707857, 0.55067, 0.886112
1.35213, 2.41885, 1.1661, 1.23852, 0.684629, 0.594437, 0.760235, 0.916339, 1.87904
3.47818, 4.04337, 1.45732, 0.360983, 0.120373, 0.22544, 0.523105, 0.623903, 3.65332
1.85728, 4.48922, 1.56273, 0.203101, 0.122826, 0.559575, 0.901803, 1.12977, 1.7893
1.20756, 1.672, 0.827801, 0.693499, 2.17908, 3.60815, 2.98051, 3.01907, 2.00998
0.558949, 0.854141, 0.765601, 0.864623, 3.03351, 5.44263, 0.726901, 0.23811, 0.796117
0.635413, 1.1267, 1.0977, 0.843829, 1.55961, 1.51173, 0.984362, 0.729971, 1.74095
3.96929, 2.33097, 0.760674, 1.38413, 1.75457, 0.801679, 1.90151, 2.70559, 4.80804
1.863, 1.49504, 0.475928, 0.733712, 1.29918, 0.910411, 1.27275, 1.87297, 7.62472
3.35712, 3.18412, 1.38756, 0.177431, 0.316245, 0.347167, 0.197363, 0.76317, 6.58684
0.914007, 0.943537, 0.637236, 1.10912, 1.78759, 0.751713, 0.434686, 0.45175, 0.962442
0.214783, 0.377628, 0.653625, 1.30296, 1.92503, 1.23727, 0.597163, 0.266065, 0.339925
0.222552, 0.332913, 0.472095, 0.77804, 1.70094, 1.34728, 0.57661, 0.371025, 0.421711
0.184596, 0.428877, 0.174785, 0.401472, 0.729619, 1.39849, 1.22297, 0.992419, 0.583782
0.198366, 0.291202, 0.144636, 0.264125, 0.432782, 0.632795, 0.693148, 1.07761, 1.13148
0.0619064, 0.0362614, 0.0431666, 0.0446485, 0.194433, 0.136779, 0.0646241, 0.0404895, 0.0855262
0.0636029, 0.00845866, 0.0609473, 0.0521654, 0.179312, 0.153812, 0.059809, 0.0654608, 0.00515831
0.38417, 0.207728, 0.0876587, 0.0857636, 0.134018, 0.0915782, 0.0805561, 0.123872, 0.20871
3.46581, 2.23204, 0.117161, 0.194269, 0.257692, 0.111918, 0.0872438, 0.164181, 1.45006
3.53197, 5.37006, 0.786493, 0.2316, 0.133694, 0.0489982, 0.136273, 0.260568, 1.57971
7.37699, 12.221, 0.980302, 0.345881, 0.1762, 0.122043, 0.10464, 0.22218, 1.6395
0.592365, 1.13732, 0.331833, 0.124509, 0.075683, 0.0678608, 0.1063, 0.0891948, 0.393451
0.26449, 0.424395, 0.200107, 0.120954, 0.749207, 0.701823, 0.67295, 4.25551, 3.21495
0.413444, 1.04663, 1.5562, 1.61464, 1.6454, 1.17644, 2.60208, 3.61514, 2.37191
0.391915, 3.41309, 5.33123, 2.65649, 1.73702, 0.745241, 0.518411, 0.275883, 1.22919
0.666865, 3.19653, 5.31898, 1.45078, 0.514012, 0.3762, 0.199703, 0.250063, 0.380578
0.262876, 0.618252, 0.771757, 0.231432, 0.531651, 0.504742, 0.240003, 0.232321, 0.0863218
0.110326, 0.0324817, 0.0770534, 0.144933, 0.364056, 0.355482, 0.165781, 0.178808, 0.0650316
0.0964197, 0.0792079, 0.103199, 0.139659, 0.272122, 0.3772, 0.178898, 0.109072, 0.0610399
0.112268, 0.0625392, 0.122904, 0.11657, 0.251649, 0.300208, 0.104081, 0.131769, 0.0924548
0.0502775, 0.0170524, 0.0660117, 0.0879834, 0.274389, 0.2498, 0.17756, 0.109056, 0.0192788
0.114591, 0.0345847, 0.0811862, 0.154201, 0.289003, 0.232139, 0.195564, 0.0869393, 0.0165199
0.0886819, 0.0292276, 0.0942094, 0.15586, 0.251341, 0.232991, 0.126559, 0.0808837, 0.0381986
0.131251, 0.0769647, 0.169055, 0.117373, 0.342594, 0.200403, 0.104709, 0.119016, 0.0916079
0.107131, 0.0274667, 0.0813587, 0.0733598, 0.339202, 0.342292, 0.160615, 0.13492, 0.0510215
0.0965161, 0.0464845, 0.0870794, 0.131625, 0.350553, 0.263409, 0.169443, 0.0509223, 0.0197142
0.406696, 0.0885794, 0.0868781, 0.15972, 0.283695, 0.259574, 0.192276, 0.117983, 0.632679
1.50742, 0.416034, 0.122695, 0.109264, 0.1306, 0.0760243, 0.0587336, 0.150292, 4.48486
1.75759, 0.884814, 0.126338, 0.0885095, 0.045605, 0.0217255, 0.0793469, 0.378671, 8.11797
1.77366, 1.66185, 0.429233, 0.397978, 0.0812068, 0.0656277, 0.1248, 0.555928, 3.93117
1.0428, 0.954634, 0.520294, 0.448091, 0.556779, 0.605588, 0.588676, 0.829933, 1.93888
0.736513, 1.60373, 1.45236, 0.610458, 0.436924, 0.32384, 0.781402, 0.615476, 0.801357
1.85941, 2.89188, 1.86319, 0.707232, 0.247022, 0.310902, 0.446642, 0.407767, 1.77985
4.06723, 5.84967, 1.99799, 0.302738, 0.172277, 0.236359, 0.229628, 0.621452, 2.90731
3.41982, 5.89313, 2.09861, 0.793982, 0.347783, 0.679127, 1.22113, 0.96574, 1.42262
2.6262, 2.81474, 3.04737, 1.02234, 1.66911, 2.42712, 4.18098, 3.71185, 5.86087
1.07151, 2.27412, 8.38955, 3.83783, 2.67372, 3.05251, 0.835412, 0.568512, 2.87186
1.31152, 1.84043, 2.3789, 1.77332, 1.47586, 1.087, 0.720017, 0.592897, 5.34445
2.19036, 1.02339, 0.248284, 0.240819, 0.209048, 0.262465, 0.537782, 1.5174, 12.4498
1.73245, 0.950879, 0.304377, 0.249389, 0.214957, 0.184648, 0.647268, 1.81745, 9.59663
2.97221, 1.73464, 0.466868, 0.137043, 0.104708, 0.120606, 0.0951958, 0.671935, 6.3465
0.504374, 0.607554, 0.37941, 0.264904, 0.315113, 0.227958, 0.170923, 0.173814, 0.552956
0.202715, 0.563177, 0.544242, 0.442391, 0.472437, 0.561906, 0.34391, 0.290105, 0.442543
0.15827, 0.174592, 0.156561, 0.166052, 0.271718, 0.591178, 0.476415, 0.395834, 0.236797
0.110438, 0.34062, 0.293576, 0.36838, 0.346854, 0.496238, 0.383427, 0.642606, 0.414728
