62, 62
0.307925, 0.418587, 0.714651, 0.70065, 1.18486, 1.00433, 0.612929, 0.638124, 1.08799
0.399189, 0.520709, 0.515593, 0.858912, 1.79835, 2.20364, 1.09482, 1.21299, 0.70393
0.412344, 1.88376, 1.98809, 2.01748, 1.84281, 1.81569, 1.37535, 1.07439, 1.27112
0.429909, 0.656058, 1.35693, 1.13208, 1.94754, 1.36761, 1.56632, 1.101, 1.1145
0.575448, 0.927059, 0.878904, 1.36796, 1.92033, 1.90802, 1.42936, 1.30614, 0.808862
0.458388, 0.945792, 1.22219, 1.19318, 1.53333, 1.91116, 1.37713, 1.22995, 1.4467
0.41084, 1.0306, 1.09487, 1.16333, 1.17402, 1.84217, 1.55294, 1.03045, 1.99109
0.542205, 0.8942, 1.08002, 1.19536, 1.32966, 1.46009, 1.69673, 1.85765, 1.14536
0.358486, 0.743942, 1.00185, 0.987172, 1.2398, 1.59713, 2.15562, 2.09886, 1.12959
0.380772, 0.909176, 1.33041, 1.50759, 1.32413, 1.09367, 1.32577, 0.993045, 1.14374
0.429266, 0.736521, 1.07503, 1.58742, 2.03097, 0.986378, 0.951848, 1.15003, 1.28263
0.37501, 0.873334, 1.0874, 1.06982, 1.17969, 0.878717, 1.15101, 1.08018, 1.50382
0.249695, 0.652179, 0.863253, 1.49913, 1.41889, 1.37027, 1.23569, 1.01704, 0.931368
0.527964, 0.985952, 1.02664, 1.17598, 1.10642, 1.08839, 0.848532, 1.02582, 1.17653
0.980325, 2.31481, 2.12182, 2.45243, 1.13011, 0.653881, 1.10437, 1.40898, 2.58519
1.10614, 2.0243, 2.24921, 1.56683, 0.71751, 0.480499, 0.586938, 1.22074, 2.21793
1.08349, 1.79802, 2.4347, 2.70968, 1.47961, 1.3705, 1.30941, 1.25285, 2.20738
0.803744, 1.31623, 1.7446, 1.8649, 2.526, 2.58042, 2.72674, 1.35986, 1.96497
0.574833, 0.870197, 0.751354, 1.3112, 1.95534, 2.87373, 3.82035, 1.87368, 1.57469
0.700464, 0.924916, 0.845592, 2.13052, 2.73934, 2.08866, 1.98161, 1.85108, 1.18661
0.55287, 1.47121, 1.71095, 3.29049, 3.42296, 3.01395, 1.05094, 0.752079, 1.55929
0.933033, 1.08462, 2.21545, 2.03342, 2.0913, 3.68422, 3.20672, 1.99758, 2.72385
1.34011, 1.68224, 1.51957, 1.00745, 1.83039, 2.38756, 3.03036, 4.92518, 4.02311
2.61899, 5.27291, 2.89828, 2.36524, 0.655193, 1.26786, 1.92528, 2.19237, 4.84387
1.66418, 1.32417, 0.829085, 0.84829, 0.907872, 0.810399, 1.40973, 0.929627, 1.95992
0.596204, 0.383806, 0.829981, 1.06129, 1.36839, 0.896119, 0.943405, 1.85857, 2.29197
1.68355, 1.19075, 1.38579, 1.9616, 2.00895, 2.21992, 2.27762, 3.25585, 6.29967
0.715625, 0.882579, 0.930658, 1.01054, 1.15118, 1.25387, 1.34682, 1.69458, 2.3269
0.326064, 0.573668, 0.900646, 1.09063, 1.15023, 1.68206, 1.10958, 0.840803, 0.831385
0.153226, 0.798388, 0.831157, 1.07171, 0.850496, 1.20265, 1.5974, 0.788017, 0.970588
0.250589, 1.07883, 1.43969, 1.24953, 1.33513, 1.13105, 0.942041, 0.746584, 0.745075
0.532758, 1.3936, 1.68238, 1.45007, 1.0664, 1.55891, 1.52495, 1.2222, 1.07786
0.52227, 0.961922, 1.73081, 1.21962, 1.31998, 1.27548, 1.41792, 0.578909, 1.39371
0.384933, 0.924946, 1.28825, 1.05951, 1.29737, 1.33834, 1.207, 0.915548, 1.70673
0.279765, 0.905927, 0.86617, 1.55567, 1.21855, 0.97568, 1.7168, 1.25834, 2.34008
0.443609, 0.570048, 0.754792, 1.15761, 1.26085, 1.24192, 1.33131, 0.885626, 1.26942
0.352492, 0.696027, 1.07059, 1.03995, 1.03667, 0.818478, 1.02742, 1.02326, 0.683479
0.29689, 0.632145, 0.912196, 0.757953, 0.861472, 0.966809, 1.1955, 0.887495, 0.724192
0.220089, 0.652591, 1.27523, 1.17367, 1.24186, 0.885243, 0.610508, 0.521984, 0.973951
0.387257, 0.897128, 0.836253, 1.15595, 1.27522, 1.00542, 0.827183, 0.664154, 1.21645
0.431592, 0.643919, 0.795583, 1.15142, 0.905807, 1.33498, 0.937395, 0.609329, 1.4404
0.616342, 0.614358, 0.867566, 1.02442, 0.968816, 0.938393, 1.00164, 0.730502, 0.796971
0.685443, 0.639593, 0.506004, 1.38096, 1.20571, 0.877153, 1.09117, 1.23416, 1.17171
0.232569, 1.18076, 1.00871, 1.34055, 1.29828, 1.36814, 1.02761, 0.751399, 0.707388
0.390707, 1.43014, 1.24453, 2.03723, 1.3546, 1.20385, 1.04459, 0.820926, 0.961954
0.29045, 0.635283, 1.28394, 1.98556, 2.49877, 2.63523, 2.033, 0.777531, 0.693691
0.528529, 0.650482, 0.7826, 1.11316, 1.70816, 2.13289, 1.52229, 0.860291, 0.776245
0.392668, 0.790205, 1.08917, 1.29874, 1.13992, 1.56369, 1.10353, 0.872133, 0.532266
0.371367, 0.446493, 1.235, 1.32946, 1.35471, 1.16238, 1.26918, 1.05596, 0.684779
0.460719, 0.940073, 0.916502, 0.968032, 1.0409, 0.81398, 0.896405, 0.785693, 0.612518
0.304967, 0.647666, 0.837057, 0.949389, 1.30556, 1.24178, 1.12446, 0.933934, 0.991751
0.831331, 1.09008, 1.11544, 1.1391, 0.862032, 0.988459, 0.781324, 0.799901, 1.00203
0.577209, 0.568745, 0.883231, 1.35807, 1.69568, 1.27284, 0.665639, 0.476602, 1.3124
0.198353, 0.476997, 0.532635, 1.2706, 3.04078, 2.45298, 1.24913, 0.556892, 0.503659
0.29461, 0.844071, 0.889028, 1.34351, 1.97439, 2.01118, 1.82401, 1.50221, 0.673843
0.469871, 0.866487, 0.69043, 1.17203, 2.25229, 2.03119, 1.67926, 0.728029, 0.510166
0.269537, 0.555418, 0.634163, 1.17108, 1.66884, 1.79196, 1.63519, 1.07434, 0.962353
0.232447, 0.693193, 0.805717, 1.38404, 1.51801, 1.57522, 1.15198, 1.17115, 0.837757
0.663702, 0.975836, 0.569382, 1.46823, 2.0563, 1.5321, 1.05936, 1.00996, 1.13846
0.291912, 0.503375, 0.578383, 1.26552, 1.93978, 1.3433, 1.87625, 1.36584, 0.88414
0.431833, 0.3572, 0.684641, 1.24742, 1.54328, 1.34185, 1.05171, 1.3013, 0.829829
0.331217, 0.694408, 0.95298, 0.640726, 0.971845, 1.53468, 1.34956, 1.15124, 0.677041
0.23413, 0.472453, 0.892512, 0.667052, 0.979881, 1.20749, 1.00537, 0.8811, 0.54193
0.373085, 0.571309, 1.01304, 0.99012, 1.69554, 1.04214, 0.70902, 0.675906, 0.732026
0.437157, 1.36652, 1.82461, 1.41752, 1.64516, 1.58004, 1.09244, 0.969958, 0.796674
0.283041, 0.670236, 1.25968, 1.95811, 1.19919, 1.13006, 1.22601, 1.24549, 0.669796
0.491156, 1.30301, 1.10164, 1.80043, 1.74308, 1.55966, 0.925098, 0.908443, 1.38189
0.437728, 0.865648, 1.52873, 1.90161, 1.6695, 1.51808, 0.952905, 0.820897, 1.29846
0.550495, 1.05358, 1.19532, 1.24172, 1.41672, 2.01411, 1.12163, 0.798311, 0.937397
0.845379, 1.37259, 1.30658, 1.24516, 1.32527, 1.72027, 1.12765, 1.15034, 0.902171
0.679096, 1.0068, 1.09664, 1.27922, 1.42015, 1.25885, 1.59596, 0.891871, 0.891861
0.668772, 0.900668, 0.59724, 0.913466, 1.7957, 1.03933, 1.07989, 0.68358, 0.968831
0.662221, 1.08996, 1.00841, 1.39868, 1.9452, 1.30963, 1.02108, 0.784146, 1.45848
0.801008, 1.36222, 0.73383, 1.4063, 1.68932, 1.25297, 1.2313, 1.04456, 1.41513
0.252508, 0.617108, 0.85173, 1.50737, 1.4863, 1.69481, 1.34624, 1.05455, 1.63902
0.494653, 1.01021, 1.18661, 1.19256, 0.962255, 1.2008, 0.965583, 0.989157, 2.18354
2.81205, 2.18241, 1.06998, 1.61544, 1.42218, 1.21264, 1.28848, 0.77512, 2.7634
1.74663, 1.96954, 3.69506, 3.47899, 1.67689, 1.46307, 1.79385, 2.20004, 2.77447
1.45662, 1.54043, 2.73969, 2.19374, 1.38122, 1.42778, 1.64189, 3.09861, 4.63398
1.65184, 1.53237, 1.3357, 1.13889, 1.7014, 1.9547, 2.65832, 1.58966, 3.79177
0.227638, 0.876248, 1.18603, 2.00547, 2.40873, 2.67758, 2.40823, 0.988063, 0.925812
0.312266, 0.84619, 1.08585, 2.8531, 2.88756, 1.77675, 1.14427, 1.0878, 0.500037
0.597126, 0.82927, 1.07502, 2.03839, 2.33504, 1.54166, 0.981549, 0.841673, 1.84144
2.37579, 2.06287, 2.16345, 1.8035, 2.02425, 2.73617, 2.61595, 1.7513, 2.99531
1.59305, 1.7336, 2.416, 1.20237, 1.53448, 2.04563, 3.65701, 4.44842, 2.22911
3.64373, 2.81194, 1.17442, 1.65924, 1.74008, 1.85517, 3.00272, 3.61592, 4.74426
1.26322, 1.66767, 1.40522, 1.89449, 2.83692, 2.3671, 2.96261, 3.81529, 3.52916
0.829903, 1.62658, 2.36937, 1.94941, 2.73766, 1.69056, 2.21505, 2.89923, 1.54328
1.01242, 1.6805, 2.14039, 1.72372, 1.43695, 1.49088, 1.44318, 1.4502, 2.91522
0.728659, 1.37362, 1.23008, 1.39695, 0.723723, 1.10858, 0.943932, 1.80594, 2.15476
0.295807, 0.714759, 0.634743, 0.993624, 1.37963, 1.53839, 1.22823, 1.70454, 1.12772
0.243881, 0.847334, 0.734107, 1.03187, 1.49477, 1.51253, 1.40074, 1.40896, 1.38397
0.428134, 1.20866, 1.31199, 1.05624, 1.08076, 1.21915, 0.941759, 0.708803, 0.698371
0.406953, 1.02067, 1.15975, 1.98668, 1.82352, 1.39604, 1.06946, 1.3111, 1.20061
0.514618, 1.16633, 0.956987, 1.67909, 2.14386, 1.86646, 1.44011, 0.931797, 0.854549
0.241973, 0.536958, 1.41265, 1.78262, 2.90776, 3.0206, 1.43789, 0.830695, 0.982159
0.28426, 0.637179, 0.903652, 1.69486, 3.26116, 2.47097, 1.79265, 0.751534, 1.00947
0.424331, 0.705249, 0.800525, 1.57362, 2.04665, 2.39183, 1.43067, 0.788577, 0.706169
0.761718, 1.16744, 0.819076, 1.29034, 1.7859, 1.60485, 1.05467, 0.930925, 0.550291
0.294889, 0.821197, 1.3964, 1.52539, 1.42279, 1.32278, 1.16395, 0.948086, 1.1911
0.495401, 1.06116, 1.48766, 1.44427, 1.24729, 1.53774, 0.887084, 0.693919, 1.4831
0.321803, 0.895258, 1.33699, 2.05963, 1.46934, 1.81375, 1.00567, 1.47765, 1.37396
0.399796, 0.780687, 1.41965, 1.30812, 1.30196, 1.07163, 1.53232, 1.027, 1.33353
0.81584, 1.01904, 1.54909, 1.34362, 1.15768, 1.29313, 1.23852, 1.01423, 1.03152
0.834497, 0.770566, 0.98426, 1.29876, 1.14968, 0.994844, 1.54183, 2.16922, 1.88663
0.353962, 0.945018, 1.84372, 2.01389, 2.24219, 1.62432, 0.825626, 1.21514, 1.4847
0.642491, 1.00178, 1.11316, 1.68872, 2.24026, 2.28715, 1.73103, 1.74298, 1.08767
0.709882, 1.14735, 1.25967, 1.65268, 2.07002, 1.86184, 2.21561, 1.05277, 1.23648
0.409852, 0.567518, 1.03105, 1.88293, 1.92862, 2.08288, 1.47524, 0.89255, 0.935391
0.507722, 0.915957, 1.04808, 1.98013, 2.52016, 1.60797, 1.52137, 0.775323, 0.902385
0.172048, 1.02622, 1.61886, 1.6464, 1.73396, 1.79422, 1.05172, 1.27065, 1.01193
0.16677, 0.712736, 1.12035, 0.899332, 1.08914, 1.19113, 1.27278, 1.24039, 0.813576
0.130692, 0.766635, 1.0239, 1.15392, 1.5404, 1.24927, 1.37791, 1.09765, 0.937646
0.534576, 1.08202, 1.009, 0.990145, 0.904816, 1.23138, 1.61731, 1.15968, 0.788206
0.370269, 0.364439, 0.70726, 0.965873, 1.69986, 1.61506, 1.43002, 0.851303, 0.49491
0.356778, 0.496102, 0.905724, 1.35026, 1.97234, 1.26188, 1.27377, 0.86945, 0.678298
0.393637, 0.823294, 0.804233, 1.29705, 1.79138, 1.49652, 1.33607, 1.40352, 1.01502
0.283986, 0.385397, 0.786341, 1.91274, 1.83468, 1.62952, 1.39829, 0.871085, 1.14584
0.32469, 0.342219, 0.590908, 1.54805, 2.57239, 1.75187, 1.49013, 0.578487, 0.351046
0.535154, 0.376912, 0.410705, 1.95245, 1.84084, 1.36478, 1.69676, 1.0764, 0.689541
0.926524, 0.770249, 0.916351, 1.48236, 1.49244, 1.41868, 1.60979, 0.794202, 1.61746
0.413934, 0.549805, 0.755628, 0.869709, 1.58216, 1.32424, 1.54877, 0.999705, 1.00214
0.424147, 0.371796, 0.896759, 1.22896, 1.84811, 1.78193, 1.50688, 1.0179, 0.796232
0.440841, 0.664459, 0.759952, 1.2818, 1.62154, 1.90927, 1.66811, 1.2764, 0.705885
0.822899, 0.846745, 0.965139, 0.961887, 0.786046, 1.65061, 1.24313, 0.761752, 0.805795
0.501547, 0.791815, 0.856362, 1.59049, 2.8111, 1.12845, 0.837548, 0.693618, 0.713886
0.524003, 0.70131, 1.22488, 1.87384, 2.22663, 1.84318, 1.56298, 1.18305, 0.889941
0.352786, 0.952717, 1.28211, 2.65063, 1.11842, 1.08895, 2.01618, 1.32298, 0.593221
0.384647, 1.45078, 1.62528, 1.44849, 1.6512, 1.26556, 1.74878, 1.10655, 1.32517
0.459429, 1.15312, 1.50733, 1.38312, 1.562, 2.04342, 1.49881, 1.20884, 1.2
0.816732, 1.16113, 1.62566, 1.76748, 1.80721, 2.01151, 0.673196, 0.556553, 1.09271
1.18183, 1.09364, 0.924487, 1.82417, 1.5207, 1.72433, 1.07316, 0.956431, 0.811498
0.697983, 0.794625, 0.946078, 1.99826, 1.05152, 1.43922, 1.54381, 0.898118, 0.50457
0.63058, 0.673726, 1.07476, 0.942575, 1.3245, 1.36582, 1.07879, 1.11619, 0.82142
0.574572, 1.06099, 0.622263, 1.0479, 1.71422, 1.81734, 1.1034, 1.28618, 0.678125
0.438107, 1.1958, 0.929583, 2.24053, 1.76067, 2.22145, 1.00926, 0.905208, 0.797446
0.417488, 1.44499, 1.60938, 0.798959, 1.3802, 1.56916, 1.4043, 0.799074, 1.32701
0.394643, 1.18098, 1.78329, 1.54693, 0.906328, 1.73799, 1.12661, 0.734811, 1.48162
1.75627, 2.59918, 1.49441, 1.04219, 1.11218, 1.33646, 1.0129, 1.19645, 2.86421
3.21288, 1.11367, 1.22637, 0.791135, 0.648964, 0.989509, 0.960365, 1.76237, 4.90558
1.25419, 0.860136, 0.970599, 0.971929, 0.876511, 0.935084, 3.00469, 6.01525, 4.13998
0.575103, 1.08969, 1.69836, 1.14234, 1.30711, 1.63372, 1.90478, 3.20065, 3.46595
0.342764, 0.815759, 1.29401, 1.6336, 1.37026, 1.51096, 1.15391, 0.83693, 0.967556
0.567106, 1.1686, 0.878992, 1.21694, 1.2532, 1.8144, 1.36971, 1.22514, 0.734133
1.27574, 1.45257, 1.2198, 0.935447, 1.48171, 1.38916, 1.03529, 1.62947, 2.45968
5.07847, 2.40924, 1.5747, 0.83402, 1.09449, 1.07113, 0.844217, 1.64207, 4.65889
1.45218, 1.35168, 1.58015, 1.2571, 1.42508, 1.17741, 1.33599, 2.31118, 1.68392
2.30291, 1.44965, 0.837257, 1.41328, 1.11883, 0.915633, 2.42056, 4.61807, 4.8453
1.17425, 0.987315, 0.705087, 1.0174, 0.826883, 1.06291, 1.96023, 3.49156, 2.57393
0.494475, 0.574223, 0.879383, 0.793073, 0.345242, 0.869059, 2.8619, 3.89457, 1.10372
0.569823, 0.690996, 0.470148, 0.35521, 0.67412, 0.959018, 1.03182, 1.2727, 1.6701
0.670139, 1.29752, 1.2951, 1.5022, 1.36624, 1.03231, 0.971142, 1.2608, 3.43493
0.634551, 0.896457, 0.722843, 1.3332, 1.26584, 1.77015, 1.12925, 1.01556, 0.784847
0.543861, 1.11079, 0.710164, 1.22524, 1.6758, 1.38628, 0.918015, 0.929516, 1.00521
0.460143, 1.37882, 0.836078, 1.44622, 1.75184, 1.25559, 1.19633, 0.761889, 0.993972
0.36762, 1.11248, 0.913881, 1.6525, 2.01512, 1.4144, 1.30002, 0.568764, 0.849254
0.286781, 0.748278, 1.09313, 1.28148, 1.75303, 1.20408, 0.905596, 0.921417, 1.08028
0.313548, 0.661313, 1.48192, 1.24469, 1.7387, 1.41034, 1.2576, 0.86835, 0.543497
0.55759, 0.633664, 1.14241, 1.07947, 1.84865, 1.49007, 1.37894, 0.863853, 0.74398
0.305051, 0.407721, 0.931299, 1.49773, 2.1844, 2.429, 1.25191, 0.629261, 0.644708
0.484706, 0.631151, 0.858873, 0.937056, 1.63204, 2.01483, 1.33161, 0.758981, 0.758938
0.440777, 0.822672, 0.836747, 1.43689, 1.85277, 2.00518, 1.21331, 0.730187, 1.27266
0.83213, 1.07728, 0.927038, 1.46456, 1.34036, 2.11293, 1.04345, 0.845622, 0.977009
0.810155, 0.742078, 0.858452, 0.904832, 1.30312, 1.6455, 1.30731, 1.75988, 1.60637
0.530454, 0.643766, 1.0511, 2.11114, 2.22458, 1.3636, 1.30614, 1.21314, 1.32152
0.711397, 1.2707, 1.05956, 1.53137, 1.81649, 1.39376, 1.49517, 1.29391, 1.36143
0.390313, 1.071, 1.62518, 1.25105, 1.87658, 1.13198, 1.43195, 1.30444, 1.34292
0.39054, 0.898952, 1.7494, 1.55791, 1.84622, 1.26311, 1.0065, 1.3925, 1.14184
0.49894, 0.642164, 0.965434, 1.52988, 1.60547, 1.88745, 1.98243, 1.75016, 1.41565
0.557189, 0.506654, 1.20122, 1.33704, 1.90707, 1.70129, 1.75586, 1.17596, 1.08438
0.541031, 0.737438, 1.30393, 1.55233, 2.32937, 1.69467, 0.903691, 1.04681, 0.791485
0.292161, 0.573327, 1.10569, 1.65153, 1.42426, 1.05435, 0.828032, 1.10085, 1.17105
0.655806, 1.03865, 1.69614, 1.71314, 1.11769, 1.46493, 0.759301, 0.955514, 1.14692
0.304391, 0.489513, 1.02678, 1.28926, 1.13068, 1.36214, 1.00105, 0.981485, 1.09703
0.32316, 0.457134, 0.934993, 1.5703, 1.61549, 1.46233, 1.39118, 1.09327, 1.1948
0.541271, 0.928077, 0.605586, 1.13026, 1.51275, 1.65757, 1.3931, 1.09405, 0.803005
0.168758, 0.597489, 0.672763, 1.21945, 2.42479, 2.13847, 1.58969, 0.840218, 0.433547
0.329217, 0.617342, 0.633634, 1.25166, 1.19693, 1.75664, 1.85752, 1.24934, 0.677542
0.355246, 0.727, 0.717512, 1.14805, 0.919077, 1.29598, 1.10021, 1.17368, 0.573013
0.308011, 0.523612, 0.572379, 0.841613, 1.12573, 1.69441, 1.22758, 0.646701, 0.756365
0.363875, 0.37247, 0.679604, 0.984785, 2.24957, 2.73535, 1.37377, 0.728215, 0.598539
0.259276, 0.442419, 0.632069, 1.51297, 2.06859, 2.38432, 1.06676, 0.533436, 0.467176
0.403299, 0.559619, 0.602183, 1.53169, 1.42783, 2.46923, 1.49322, 0.670843, 0.767436
0.300447, 0.561404, 0.897743, 1.43772, 2.56229, 2.15509, 2.15039, 1.15975, 0.643234
0.29839, 0.711346, 0.918949, 1.4808, 1.7319, 1.36535, 1.11859, 1.11233, 0.57673
0.347533, 0.908354, 1.0213, 1.89429, 1.63663, 1.24759, 1.20342, 1.08973, 0.919245
0.215594, 0.409831, 0.791966, 1.33841, 1.35446, 1.35492, 1.21539, 0.759057, 1.018
0.72917, 1.23145, 0.805401, 1.74743, 2.79459, 1.76606, 1.22373, 0.860607, 0.60658
0.220612, 0.442768, 1.76915, 1.47227, 1.42985, 1.96453, 1.3271, 1.33665, 1.16029
0.261319, 0.694596, 1.43707, 0.771325, 0.872248, 1.54505, 1.01881, 1.20492, 1.56498
0.248367, 0.381326, 1.16588, 0.804747, 1.17772, 1.60007, 0.945285, 0.992626, 0.761564
0.197646, 0.445862, 0.996246, 1.0625, 1.03527, 1.52792, 1.40563, 0.909553, 0.572566
0.215351, 0.355923, 0.845324, 1.79838, 1.43613, 1.8695, 1.135, 1.35583, 0.850335
0.41387, 0.901186, 0.94218, 1.46163, 1.28237, 1.59268, 1.06558, 1.03583, 0.848616
0.625087, 0.7779, 0.859826, 1.58014, 1.41119, 1.69562, 1.22854, 0.966902, 0.934688
0.660187, 0.800876, 1.51194, 1.29016, 1.23522, 1.65349, 1.40743, 0.755442, 0.782922
0.647213, 0.990891, 0.887349, 0.934389, 1.48113, 1.24285, 1.21136, 0.984192, 0.73927
0.527465, 0.846052, 0.718376, 1.63134, 1.945, 1.60661, 1.03347, 0.785335, 1.32326
0.603259, 0.880045, 1.02772, 1.81847, 1.4881, 1.40003, 1.23099, 0.837102, 1.20799
0.792479, 1.01571, 1.03511, 1.37234, 1.28448, 1.73736, 1.25811, 1.63079, 1.66001
0.610044, 1.48262, 1.07638, 0.903816, 1.2949, 1.81966, 1.13957, 1.23065, 1.87586
1.67822, 1.84367, 0.760568, 1.00852, 0.921198, 1.35015, 0.694207, 1.79285, 4.23312
0.65813, 1.22004, 0.893909, 1.25914, 1.3722, 1.48332, 2.44993, 4.15488, 2.69534
0.5216, 0.81474, 0.774618, 1.1026, 0.7577, 1.00796, 3.30527, 3.74069, 2.75976
0.256714, 0.758808, 0.736655, 1.29667, 1.14847, 1.26609, 1.39386, 0.872461, 1.02831
0.28669, 0.545274, 0.655877, 0.9562, 1.3176, 1.56565, 0.907916, 0.62957, 0.387356
0.770078, 1.12529, 0.681483, 0.899018, 1.51982, 1.67692, 0.955187, 0.842779, 1.03674
1.39997, 1.28537, 1.04135, 0.98684, 1.52758, 2.05741, 1.45712, 2.06151, 2.37618
0.287368, 1.47186, 1.26533, 1.13287, 1.48682, 1.33389, 1.06873, 1.6703, 1.40998
0.582874, 0.850377, 1.10569, 1.89193, 1.7454, 1.11089, 1.88241, 2.89301, 2.65414
0.477914, 1.01859, 1.33793, 1.50622, 1.40945, 1.09622, 1.97307, 2.25413, 2.30544
0.661033, 0.779522, 0.543957, 0.798602, 1.71768, 2.06258, 1.6944, 1.26829, 0.975999
0.380162, 0.938277, 0.666816, 1.50414, 2.59422, 3.37315, 2.40288, 1.61534, 1.59754
0.594174, 1.15004, 1.02662, 2.52903, 2.64078, 1.95928, 1.1042, 0.915307, 1.74036
0.293822, 0.735086, 0.827124, 1.44901, 1.77535, 2.4709, 1.40897, 1.20498, 0.974522
0.205892, 0.447115, 0.702191, 1.412, 2.0165, 1.75273, 1.59306, 0.887199, 0.508543
0.229225, 0.648455, 0.819053, 1.77898, 1.74945, 1.52317, 1.85624, 0.922517, 0.672592
0.476599, 1.33053, 1.17985, 1.6313, 1.37156, 1.82887, 2.13289, 1.06485, 1.06637
0.46901, 0.973919, 1.92558, 2.04051, 2.75496, 1.73394, 1.3937, 1.26334, 0.89591
0.503587, 1.13997, 1.96036, 1.69942, 2.42887, 1.55159, 1.26559, 1.00787, 0.546668
0.408345, 0.680069, 1.02761, 1.71464, 1.46497, 1.47346, 1.62338, 1.0597, 0.562198
0.289207, 0.661389, 0.783736, 1.62767, 1.96791, 1.5404, 1.18675, 0.978293, 0.658669
0.584954, 0.691932, 0.862428, 1.66543, 1.85828, 1.9472, 0.942087, 0.528423, 0.830136
0.452972, 0.691171, 0.977174, 1.76329, 2.10918, 1.58889, 0.736108, 0.829376, 1.12963
0.424298, 0.755998, 1.22505, 1.13395, 1.69557, 1.74047, 0.81852, 0.779315, 1.01308
0.601316, 0.720418, 1.15539, 0.997458, 1.04689, 1.44977, 1.47056, 0.939775, 0.883454
0.603422, 0.732378, 0.973279, 1.82486, 2.60253, 1.48509, 1.12569, 0.723062, 1.00194
0.758273, 1.63612, 0.93371, 1.58311, 2.13821, 1.77705, 1.26668, 0.453412, 0.927337
0.407818, 1.08577, 1.61582, 1.37852, 1.79536, 1.94463, 1.28292, 0.768759, 0.860114
0.339188, 0.791821, 1.26332, 1.44633, 1.39497, 2.2364, 1.21007, 1.31186, 0.820008
0.848714, 0.862156, 1.05612, 1.28373, 0.94351, 1.22845, 1.36389, 1.39029, 0.798569
0.284177, 0.412724, 1.27898, 1.39443, 1.64364, 1.69653, 1.69165, 1.13818, 1.20483
0.179873, 0.638718, 1.12045, 1.59723, 1.80213, 1.55931, 1.07761, 1.35013, 0.867461
0.247959, 0.72633, 1.23566, 1.22428, 1.63439, 1.69919, 1.4849, 1.45182, 0.8156
0.478329, 0.500116, 1.16766, 1.4343, 1.96116, 1.34884, 1.46132, 1.39276, 1.04432
0.370195, 0.339086, 0.908539, 1.37698, 1.78902, 2.08149, 1.10609, 1.44727, 1.13988
0.38256, 0.837979, 1.49665, 2.06742, 1.57289, 1.42823, 1.28699, 1.04878, 0.881916
0.660872, 0.909209, 0.603792, 1.26889, 1.30305, 1.77848, 1.55797, 0.825434, 0.680076
0.213799, 0.609748, 0.638481, 1.3207, 2.04171, 2.42646, 1.79466, 0.700695, 0.419856
0.324438, 0.961271, 1.24133, 1.50491, 1.73454, 1.78883, 1.10768, 0.714215, 1.14533
0.344562, 0.769505, 1.20242, 1.57259, 1.63966, 1.58584, 0.939025, 1.12119, 1.19443
0.54086, 0.515583, 0.796735, 0.838685, 1.33015, 1.39727, 1.71347, 1.43243, 0.731029
0.268437, 0.635969, 1.52056, 1.32229, 1.58299, 2.14733, 1.99098, 1.83006, 1.17068
0.428576, 0.508423, 0.492381, 0.978779, 1.35676, 1.7055, 0.712185, 0.773478, 1.47115
0.617619, 0.636895, 0.652353, 1.06332, 1.50888, 1.56089, 0.831207, 0.704169, 1.1029
0.499525, 0.885864, 0.673074, 1.12397, 1.4184, 1.89534, 1.2169, 0.899382, 0.93807
0.29214, 0.514618, 0.687394, 1.22352, 1.378, 1.53202, 1.01322, 1.06845, 1.00038
0.382293, 0.846176, 0.772373, 1.19126, 2.18657, 2.23687, 2.12874, 1.69407, 1.5773
0.0952516, 0.282821, 0.549713, 1.32973, 2.50235, 1.86999, 0.871301, 0.862202, 0.658834
0.229385, 0.870166, 1.52249, 1.28859, 1.56801, 1.40968, 0.744087, 0.551399, 0.59643
0.21081, 0.673685, 2.01126, 1.75849, 1.85238, 2.04759, 2.0535, 2.01313, 1.1168
0.338198, 0.777495, 1.27201, 1.05998, 1.4881, 1.72187, 1.23011, 1.25819, 1.24443
0.356479, 0.739524, 1.44133, 0.94156, 1.56818, 1.54922, 1.24001, 1.03794, 0.762707
0.285647, 0.676555, 1.06524, 1.69975, 2.17517, 2.32788, 1.48512, 1.13723, 0.54376
0.365012, 0.874195, 1.02314, 2.11237, 1.18616, 1.56037, 1.45836, 1.36615, 1.06902
0.55127, 0.902941, 1.13079, 2.15807, 2.13518, 1.68757, 1.08884, 1.04214, 1.26588
0.489706, 0.858468, 1.12517, 1.70071, 1.5003, 2.43335, 1.52308, 1.32941, 1.22542
0.565855, 0.871776, 1.81, 1.79297, 1.53556, 1.54759, 1.07207, 0.901921, 1.01814
0.285747, 0.85243, 1.87438, 1.537, 1.56494, 1.73559, 1.30383, 1.00211, 1.35627
0.131798, 0.802902, 1.2686, 1.48059, 2.54962, 2.59171, 1.29911, 1.16282, 1.15121
0.70674, 0.991024, 1.27928, 1.84684, 1.61533, 1.68744, 1.4284, 1.44959, 1.2785
0.665588, 0.708265, 0.688168, 1.56783, 2.53411, 2.5217, 1.34303, 2.16923, 1.75784
0.610728, 0.89274, 1.26328, 1.37672, 2.08962, 2.18834, 1.13351, 0.972729, 1.19156
0.439942, 1.1475, 0.989288, 1.1929, 1.59808, 2.04003, 1.28318, 0.905757, 1.05112
