32, 32
0.596794, 0.774683, 1.11061, 0.841482, 0.925627, 1.21205, 0.693315, 0.793511, 0.886745
0.358535, 0.49806, 0.713004, 0.571221, 0.620537, 1.04027, 1.06518, 0.718348, 0.50493
0.421233, 0.473656, 0.522382, 0.598473, 1.03048, 0.942539, 0.966425, 0.597133, 0.532018
0.436338, 0.583528, 0.453943, 0.724527, 0.871832, 1.08526, 0.925016, 0.70003, 0.763293
0.392715, 0.527591, 0.569089, 0.814991, 0.713886, 0.78967, 1.11443, 0.937779, 0.491707
0.29513, 0.365064, 0.38561, 0.470131, 1.10585, 1.28076, 1.39531, 0.564776, 0.182989
0.344711, 0.500986, 0.508614, 0.48962, 1.43562, 1.60609, 1.03688, 0.462949, 0.417594
0.132439, 0.529577, 0.386245, 0.435599, 1.20082, 0.99098, 0.685693, 0.845969, 0.39123
0.460579, 0.449853, 0.774535, 0.575547, 1.73797, 1.2447, 0.526468, 0.465306, 1.1832
0.699992, 0.843361, 0.622129, 1.00638, 1.3929, 1.03293, 0.727748, 0.726851, 1.31982
0.785626, 0.72763, 0.604431, 1.07532, 0.951924, 1.39304, 0.824596, 0.650181, 1.01888
1.02687, 1.22552, 1.14143, 0.832893, 1.1055, 1.53968, 1.50515, 1.43164, 1.42623
2.15138, 2.34952, 1.13445, 0.433361, 0.858432, 1.05473, 1.05557, 1.53148, 2.44328
0.426798, 0.39463, 0.624992, 0.70009, 0.584024, 0.746547, 1.03482, 1.71445, 1.26056
0.929473, 0.523903, 0.6051, 0.892508, 1.00201, 0.946254, 0.559507, 0.395975, 0.876436
0.690803, 0.830931, 0.702963, 0.941038, 0.948205, 0.877564, 0.929558, 0.345903, 0.363414
1.14162, 0.870295, 1.05105, 0.99309, 0.821001, 0.806608, 0.516915, 0.536504, 0.525218
1.07474, 0.687684, 0.56426, 0.761498, 0.78313, 1.00812, 0.946428, 1.06238, 0.502182
1.05929, 1.54021, 1.04952, 0.791756, 0.403036, 0.534735, 1.12523, 1.03309, 0.803965
1.55256, 2.87829, 1.71653, 0.894054, 1.11808, 1.25306, 1.03764, 1.26762, 1.81529
1.13603, 1.5712, 0.865802, 1.29665, 1.68351, 1.45763, 1.16048, 1.41824, 1.4508
4.20269, 5.29873, 3.6815, 2.39122, 2.00047, 1.46931, 1.69824, 1.13788, 1.67532
4.5307, 4.54625, 5.60882, 3.20793, 2.18109, 1.69176, 1.67361, 1.61249, 1.40671
0.68563, 0.830304, 0.995968, 1.04302, 1.96964, 1.90881, 0.71593, 0.861988, 1.34112
1.14073, 1.22134, 1.33886, 1.11268, 1.55018, 1.76121, 0.829157, 0.836692, 1.23271
0.801443, 1.21926, 1.45695, 0.806889, 1.64771, 1.67091, 1.52884, 0.862925, 0.838711
0.579835, 0.956863, 1.429, 1.18292, 1.65903, 1.57123, 1.3353, 1.0193, 0.767241
0.538139, 0.505013, 0.775216, 0.833441, 1.64312, 2.0037, 0.948057, 1.10901, 1.03009
0.312622, 0.847223, 1.31538, 1.00167, 1.64563, 1.02093, 1.91747, 2.92248, 1.02674
0.306529, 0.732099, 0.88377, 0.623192, 0.615791, 0.768838, 5.94732, 8.12181, 2.08222
0.661822, 1.52554, 3.09947, 2.5821, 2.09558, 1.91355, 4.0248, 4.26306, 4.8042
0.938517, 0.988633, 1.33419, 1.13981, 1.5455, 1.57901, 1.91375, 1.43032, 1.8845
1.00963, 0.948475, 0.924707, 0.834259, 1.27226, 1.22922, 0.924947, 0.915431, 0.926147
0.65316, 0.540408, 0.72521, 0.856821, 0.88713, 1.1041, 0.797518, 0.754461, 0.762506
0.359334, 0.60247, 0.646648, 0.646439, 0.901811, 0.938263, 0.88225, 0.835873, 0.764605
0.533561, 0.713974, 0.640439, 0.813783, 1.09162, 0.686029, 0.801554, 0.511782, 0.512447
0.362114, 0.554722, 0.54012, 0.895133, 0.950167, 0.806113, 1.2132, 0.64989, 0.672816
0.389017, 0.707529, 0.775181, 0.863517, 1.43849, 0.792686, 0.954762, 0.342438, 0.2069
0.267366, 0.688849, 0.557798, 0.977224, 1.4337, 1.1237, 1.17337, 0.679567, 0.766151
0.0905523, 0.427607, 0.395474, 0.666395, 1.02103, 0.982807, 1.003, 0.710291, 0.67806
0.204539, 0.393193, 0.845132, 0.77304, 1.65839, 1.285, 0.506278, 0.712419, 1.12946
1.09887, 0.903007, 0.878881, 1.34171, 1.89091, 1.41853, 1.39798, 0.923406, 0.873556
0.967237, 0.787715, 1.11927, 1.35723, 1.39298, 1.00685, 0.779649, 0.611043, 0.716133
1.20635, 1.33873, 1.16983, 1.19469, 1.22292, 1.15178, 1.09398, 1.07298, 1.42524
2.33265, 1.88809, 0.893323, 0.759568, 0.803893, 0.952627, 1.01984, 1.31592, 2.46549
0.425269, 0.427917, 0.305042, 0.400797, 0.439497, 0.578819, 0.924522, 1.39842, 1.34275
0.711687, 0.44531, 0.479007, 0.594817, 1.1886, 1.38478, 0.708877, 1.04506, 0.80203
0.406478, 0.299597, 0.507609, 0.641196, 1.46321, 1.37545, 0.99605, 0.636395, 0.384319
0.552712, 0.394718, 0.702308, 0.683452, 1.21853, 1.13214, 0.862389, 0.883567, 0.384098
0.592332, 0.449451, 0.536538, 0.667803, 0.954088, 0.880396, 0.992301, 1.13042, 0.616636
1.31761, 1.14485, 1.1963, 1.11557, 0.993481, 0.775177, 0.875959, 0.618276, 0.975063
0.97612, 1.48328, 1.08449, 1.14599, 1.71625, 1.75345, 1.07757, 0.844915, 1.48219
0.846165, 1.82316, 0.549317, 1.33265, 1.96626, 1.82194, 1.36296, 1.21606, 0.948254
5.71421, 4.98958, 2.89836, 1.61962, 1.74451, 1.16718, 1.15649, 0.980491, 1.66453
2.99194, 2.86121, 2.64866, 1.81334, 1.7995, 1.61275, 1.21754, 1.22689, 1.27866
0.589388, 0.984492, 1.28852, 1.3299, 1.57634, 1.30265, 0.666987, 0.714187, 0.709414
0.515038, 0.823937, 1.04635, 1.2371, 1.54477, 1.73434, 1.01306, 1.01557, 0.783839
0.676165, 1.13067, 1.10813, 1.01082, 2.13991, 1.36435, 1.31941, 0.68079, 1.12914
0.753968, 1.43214, 1.74951, 1.42762, 1.85261, 1.62046, 1.42229, 0.776686, 0.840069
0.969827, 0.920183, 1.06304, 1.45236, 2.49997, 1.62199, 1.16427, 0.977272, 1.2166
0.515085, 0.743773, 1.19654, 1.22809, 1.92909, 1.35107, 0.90196, 0.731287, 1.22128
0.606542, 0.879308, 1.35877, 1.37798, 1.45931, 1.39711, 1.00222, 1.08545, 1.92479
0.636263, 0.827832, 1.32981, 1.4906, 1.34494, 1.00667, 1.8776, 3.33673, 3.68395
0.532791, 0.777086, 1.01086, 0.727375, 1.04993, 0.646796, 2.03095, 3.57108, 2.81803
0.644881, 0.965512, 0.842963, 0.905862, 0.984157, 1.31348, 1.29774, 1.56363, 0.997854
0.4859, 0.515517, 0.574629, 0.61894, 0.976085, 1.42971, 0.664792, 0.868316, 1.27049
0.539916, 0.569665, 0.527715, 0.750092, 1.01706, 1.30739, 0.830476, 0.561337, 1.10395
0.605892, 0.779089, 0.67401, 0.952686, 1.42464, 1.34423, 0.692769, 0.463345, 0.932649
0.333422, 0.712878, 0.742961, 0.901931, 1.40363, 1.35593, 0.77013, 0.614277, 1.07126
0.621522, 0.949477, 1.13219, 1.20655, 1.22854, 1.13516, 0.867702, 0.488594, 0.600058
0.440051, 0.386217, 0.507913, 1.13394, 1.43758, 1.75185, 1.62869, 1.15784, 1.03653
0.150723, 0.208462, 0.548729, 1.0106, 1.58776, 1.39515, 1.02212, 0.568416, 0.695376
0.316369, 0.866978, 0.671515, 0.736865, 0.9798, 0.99689, 0.735144, 0.889895, 0.681675
0.546609, 0.892115, 1.19873, 1.89716, 1.66716, 1.66212, 1.33416, 0.949373, 1.398
0.547996, 0.520799, 1.38748, 1.36027, 1.76539, 1.24874, 0.92118, 0.977205, 1.41243
1.28828, 1.45953, 1.82673, 1.05913, 1.59352, 1.05469, 0.625151, 0.997068, 1.63458
2.00442, 1.70664, 0.762285, 0.81381, 0.425207, 0.816812, 0.623155, 0.925188, 2.22773
0.681444, 0.438661, 0.384315, 0.252586, 0.253572, 0.342043, 0.419877, 0.55676, 0.672686
0.238096, 0.196784, 0.27172, 0.212496, 0.391266, 0.664211, 0.514266, 0.526108, 0.578623
0.720333, 0.368171, 0.746667, 0.740219, 0.919019, 1.23322, 1.00288, 0.584521, 0.554432
0.792061, 0.450377, 0.81833, 0.919492, 1.01842, 1.1245, 0.672114, 0.538201, 0.234386
0.682304, 0.38861, 0.663296, 0.639448, 1.03481, 0.899574, 1.32426, 0.529836, 0.397038
1.31595, 1.04762, 1.27116, 1.45541, 0.619215, 0.508208, 0.824217, 0.644242, 0.725837
0.393405, 0.858751, 0.742975, 1.16044, 1.54924, 1.37901, 1.22395, 1.23144, 0.987324
1.66401, 1.78338, 1.48357, 1.10949, 1.36096, 1.3693, 1.05837, 0.727804, 1.03234
6.67689, 4.79942, 3.33538, 1.95149, 2.54672, 0.964542, 0.441163, 0.48617, 1.88104
1.50272, 2.02453, 1.5388, 1.5531, 1.68089, 1.30328, 0.54836, 0.453355, 1.09399
0.931927, 0.859666, 1.02456, 1.22893, 2.00421, 1.37821, 0.588848, 0.969575, 1.18212
0.450009, 1.12066, 0.457481, 1.08724, 1.93214, 1.82381, 1.16109, 0.762892, 0.68437
0.488069, 1.41589, 1.00067, 0.987316, 1.67787, 1.76691, 1.62664, 1.01283, 1.12476
0.821335, 1.10639, 1.44033, 1.25223, 1.33239, 1.34109, 0.964059, 1.27499, 1.9243
1.24471, 1.11253, 0.922237, 1.02714, 1.64307, 1.62163, 1.25538, 1.44556, 1.57369
1.12723, 1.4632, 0.997333, 1.50728, 2.16626, 2.04401, 1.16135, 0.617389, 1.14766
0.912447, 1.08986, 1.44786, 2.34374, 1.55564, 1.65344, 1.15566, 1.02556, 1.33701
1.1789, 0.928417, 1.25481, 1.6153, 1.46379, 1.40723, 1.3821, 1.88075, 1.79122
0.687049, 0.636965, 1.65913, 1.66611, 1.30853, 0.703044, 1.66875, 4.06256, 3.18761
0.712764, 0.816563, 1.22936, 1.47599, 1.34256, 2.37142, 1.49302, 1.80522, 1.6631
0.336216, 0.590805, 0.911953, 0.856707, 1.32244, 1.87751, 1.00326, 0.900599, 1.47199
0.777815, 1.04209, 0.687041, 0.95249, 1.4859, 1.31285, 0.842224, 0.862418, 0.627772
0.733911, 1.25444, 1.02917, 1.12325, 1.04295, 1.13932, 0.891267, 0.49492, 0.695248
0.419565, 0.973834, 1.4961, 1.28232, 1.53035, 1.40556, 0.822894, 0.668416, 0.654329
0.481356, 0.852456, 0.824484, 0.624478, 1.41605, 1.73476, 0.574355, 0.632214, 1.09975
0.668774, 0.906584, 0.46096, 0.784431, 0.83774, 1.49577, 1.17164, 1.15062, 1.58516
0.217759, 0.311474, 0.336349, 0.875714, 1.56423, 0.987932, 0.34577, 0.396633, 0.655132
0.20863, 0.752242, 1.05895, 1.10203, 1.55385, 0.94582, 0.880532, 0.602443, 0.594839
0.437623, 1.5512, 1.70738, 2.00296, 1.65024, 1.8519, 1.1934, 0.957506, 1.32225
0.386864, 0.91783, 1.10457, 1.10348, 1.66099, 1.99171, 1.31672, 1.27892, 1.45654
0.854739, 1.24941, 1.28769, 1.23596, 1.77943, 1.45167, 0.888835, 1.25228, 1.48029
1.72539, 1.14845, 0.585946, 0.809278, 0.633973, 0.516379, 0.566025, 0.540108, 2.08674
0.747195, 0.349477, 0.303964, 0.115108, 0.163604, 0.321947, 0.586528, 0.549196, 0.814008
0.752232, 0.80355, 0.350315, 0.217805, 0.294285, 0.297782, 0.210862, 0.159979, 0.551203
2.13301, 1.63098, 1.19816, 0.743754, 0.815972, 0.903302, 0.831433, 0.784279, 2.2949
0.712382, 0.775102, 0.964137, 0.554929, 0.701679, 0.906193, 0.791536, 0.709806, 0.773302
0.619121, 0.352464, 0.493243, 0.343166, 0.517792, 0.48686, 0.564105, 0.750658, 0.702911
1.17329, 1.74534, 1.00069, 0.895827, 0.522675, 0.718623, 0.507932, 0.636549, 1.37687
0.615511, 0.935439, 0.953942, 1.52974, 1.90411, 1.53387, 1.40429, 1.19224, 1.65003
2.52953, 2.28212, 2.21369, 1.11636, 1.18148, 0.780524, 1.17468, 0.639634, 1.93294
4.83817, 4.11209, 2.1625, 2.3984, 3.36881, 2.46695, 0.980891, 1.37404, 4.18087
1.42186, 1.69092, 1.02366, 0.985945, 1.93595, 1.74589, 0.88829, 1.18561, 1.67132
0.828645, 0.945951, 1.37389, 1.76107, 1.96688, 1.50414, 0.853499, 1.25579, 2.1852
1.10058, 1.34721, 1.08089, 1.10185, 1.99382, 1.83558, 1.3219, 1.01527, 1.68363
0.629452, 1.32574, 1.0532, 1.08106, 1.46677, 1.40657, 1.22738, 0.87007, 2.00923
0.590389, 1.19336, 1.27049, 1.09858, 1.63927, 1.64988, 0.982587, 1.12985, 1.75262
0.955577, 1.16109, 1.03063, 1.02456, 1.41823, 2.4366, 1.59241, 1.04383, 1.60709
0.995836, 1.43279, 0.808608, 1.42534, 1.76104, 2.20053, 1.57164, 0.861419, 0.987176
0.958054, 1.2684, 1.1948, 1.59217, 1.23675, 1.77047, 1.42423, 1.60737, 0.914175
0.669249, 1.06301, 1.02247, 1.24628, 1.36937, 1.19964, 1.49055, 2.04748, 1.15685
0.757849, 1.17936, 1.9747, 2.13608, 1.89244, 1.52942, 2.82246, 3.60171, 3.45306
0.673681, 0.558082, 1.49706, 2.56187, 1.7781, 2.32521, 2.24165, 2.24656, 4.44606
0.407485, 1.03622, 1.11718, 1.24986, 1.32416, 1.86303, 1.03112, 0.913259, 0.791275
0.923091, 0.624198, 0.951482, 1.10254, 1.06792, 1.99077, 0.956033, 1.11907, 1.20159
0.681368, 1.03074, 0.925338, 1.00372, 1.40364, 1.59034, 0.809849, 1.09066, 1.32372
0.684334, 1.12507, 0.989622, 0.915016, 1.42944, 1.27649, 0.957155, 0.872541, 0.851611
0.500074, 0.898311, 0.968752, 0.748127, 2.4946, 1.51848, 0.695764, 0.741397, 0.802588
0.594165, 1.46981, 0.877544, 1.06229, 1.67115, 1.34421, 0.782443, 1.18925, 0.858864
0.287033, 0.453781, 0.596742, 0.813662, 2.38578, 1.98602, 0.723884, 1.07581, 1.10986
0.626925, 0.683381, 1.31392, 1.65241, 2.29287, 1.03492, 0.85256, 0.833554, 0.860876
0.89908, 1.65928, 2.03937, 1.37617, 1.79696, 1.69116, 0.975042, 1.31222, 1.19977
0.752318, 1.06016, 1.2796, 0.9061, 1.4177, 1.43194, 1.04848, 0.810885, 1.14693
1.22579, 1.69928, 1.25724, 1.04985, 1.08169, 1.67552, 0.998765, 1.32727, 1.52913
1.98498, 1.27968, 0.785649, 0.964756, 0.532892, 0.443407, 0.533601, 0.550227, 2.07623
0.461358, 0.260565, 0.127456, 0.120156, 0.227193, 0.282448, 0.638389, 1.15561, 1.4398
0.86678, 1.40202, 0.664091, 0.208953, 0.385897, 0.401412, 0.394358, 0.338576, 1.79915
1.15503, 1.78941, 1.1508, 0.710901, 1.16478, 0.566024, 1.26833, 0.876073, 4.95308
0.251306, 0.303002, 0.290138, 0.300567, 0.383025, 1.05758, 0.652386, 0.883932, 1.08011
0.55746, 0.402781, 0.419671, 0.276432, 0.499005, 0.774286, 0.922548, 1.01788, 1.19523
1.1152, 1.51436, 1.19421, 1.05709, 0.81178, 1.09089, 1.38236, 0.743802, 2.28161
1.04305, 1.40242, 1.25631, 1.3971, 1.57037, 1.48647, 1.7067, 1.12342, 1.38935
4.81217, 4.07658, 1.65213, 0.96442, 1.03597, 0.676268, 0.922519, 0.798991, 1.23834
5.56907, 3.43685, 2.80335, 1.30756, 1.2211, 1.16082, 0.929603, 1.61773, 2.73835
1.51051, 1.56948, 0.803601, 0.853223, 1.91257, 1.46389, 1.20432, 1.47212, 1.58935
1.44399, 1.36213, 1.27931, 1.17227, 1.79082, 1.5633, 1.43649, 1.38841, 1.85617
0.75437, 1.40806, 1.50053, 1.62559, 1.579, 1.02008, 1.45687, 1.31905, 1.56388
0.408005, 1.05355, 1.35324, 1.64067, 1.58165, 1.50988, 1.448, 0.882395, 1.41111
0.611285, 1.01787, 1.1649, 0.981188, 1.42196, 1.83532, 1.07594, 0.821755, 1.75917
0.632512, 1.6253, 0.693373, 0.959183, 1.42606, 1.6237, 1.17763, 0.992897, 1.81814
0.856298, 1.08503, 1.02418, 1.52787, 1.77747, 2.04553, 1.46902, 0.992249, 1.49993
1.12174, 1.21837, 0.748867, 1.39486, 1.81396, 2.38956, 1.54158, 1.58858, 1.12938
0.593291, 1.49805, 0.575072, 0.906163, 1.13904, 2.31807, 1.22865, 1.29471, 1.51431
0.746982, 1.21132, 0.74499, 0.796075, 1.13469, 1.25716, 1.82347, 2.16896, 2.93814
0.62568, 0.564702, 0.511061, 0.928845, 0.868064, 1.09102, 2.84592, 7.94209, 9.32491
0.597347, 0.94869, 0.694919, 1.5416, 0.991606, 0.931919, 0.888005, 2.42573, 2.58161
0.628432, 0.793866, 1.12459, 1.41614, 0.785058, 1.19957, 0.850794, 1.01814, 1.19511
0.712452, 0.724087, 0.853672, 0.83456, 1.41119, 1.3074, 1.008, 0.987404, 1.5301
0.350414, 0.792552, 0.795142, 0.595947, 1.25725, 0.885931, 0.893687, 0.802374, 1.07937
0.541401, 0.877424, 0.960663, 0.876395, 1.49655, 0.811857, 0.477004, 0.651059, 0.592615
0.914839, 1.51177, 1.28178, 1.20084, 1.773, 1.59902, 0.861514, 0.780828, 1.10461
0.642912, 0.702714, 1.01874, 0.889646, 1.75752, 1.45888, 0.80895, 0.561613, 1.22874
0.549763, 1.27446, 0.79929, 0.887894, 2.24633, 1.72615, 0.555496, 0.638535, 1.16993
1.1284, 1.5788, 1.196, 1.50592, 2.36349, 3.14028, 1.56961, 1.56563, 2.43682
1.33328, 0.890253, 0.869151, 1.52405, 1.61141, 1.88265, 1.69592, 0.94098, 1.47559
1.64488, 1.71407, 1.04077, 0.812154, 1.154, 1.64878, 1.33196, 1.10256, 1.62897
2.5445, 1.51523, 1.0922, 0.563636, 0.556602, 0.493067, 0.476102, 0.456984, 1.73093
0.609286, 0.344172, 0.295089, 0.179442, 0.192937, 0.251602, 0.527947, 0.742723, 1.13726
1.30086, 2.17051, 1.53542, 0.751914, 0.757326, 0.639683, 0.593747, 0.739531, 1.91006
1.09269, 1.93464, 1.06111, 0.823679, 1.08945, 0.862901, 1.06904, 1.48704, 4.80898
0.183878, 0.21012, 0.121293, 0.190489, 0.407762, 0.615465, 0.515732, 0.670425, 1.15762
0.465699, 0.543253, 0.388252, 0.291911, 0.811131, 0.959822, 0.993729, 0.982211, 1.15015
1.3266, 1.15632, 1.15776, 1.17277, 0.988311, 0.986083, 1.36915, 1.57191, 2.86418
1.20692, 1.33891, 1.90134, 1.55997, 1.83737, 1.22678, 0.869108, 0.645024, 1.57416
7.89899, 5.26705, 2.3467, 0.696605, 0.65925, 0.383706, 0.384359, 0.320702, 1.40582
7.82236, 4.11576, 2.17329, 0.769481, 1.1631, 1.32827, 1.02559, 0.505006, 1.24126
1.48092, 1.49681, 0.851311, 1.0577, 0.992376, 2.61281, 2.168, 1.02139, 1.91712
0.937855, 1.40604, 1.2144, 1.26372, 1.44778, 1.91814, 2.10329, 1.12592, 1.7735
0.712081, 2.07922, 1.9747, 2.04442, 1.45879, 1.39529, 1.44723, 1.13936, 1.18806
0.992501, 1.31442, 1.53353, 1.54087, 1.17208, 1.23858, 1.0703, 0.883689, 1.26928
0.876375, 1.22748, 1.24426, 1.05767, 1.5412, 1.74779, 1.30008, 1.9301, 2.19654
0.99149, 1.52192, 1.07101, 1.51572, 1.82324, 1.59471, 1.53396, 2.20714, 2.68894
0.919835, 1.4609, 1.41224, 1.71633, 1.99472, 1.68497, 1.31386, 1.66479, 2.15554
1.12434, 1.62932, 1.91248, 2.00144, 1.93453, 1.6806, 1.82494, 1.22568, 1.28285
1.04815, 1.56114, 0.920408, 2.04972, 1.84435, 1.59115, 1.13999, 1.3794, 1.95054
1.12953, 1.50871, 1.0414, 1.67926, 1.68086, 1.49215, 1.41099, 1.16653, 2.73078
0.983403, 0.797696, 0.589044, 0.905755, 1.02464, 0.787381, 2.74968, 6.6846, 8.08659
0.569228, 0.643527, 1.09035, 0.810063, 0.876422, 1.13229, 2.30589, 5.17239, 6.65712
0.680647, 0.89997, 1.19514, 1.20311, 1.65183, 1.59509, 1.59946, 1.11153, 1.62215
1.20799, 1.40991, 1.33013, 1.37376, 1.99917, 1.25558, 1.56261, 1.65398, 1.29325
0.845871, 1.2952, 1.49753, 1.1152, 2.14951, 0.935187, 0.988242, 0.751191, 1.52287
0.968401, 1.56504, 1.11345, 1.28636, 1.72871, 1.1021, 0.604577, 0.690355, 0.940166
1.6609, 1.86452, 1.40952, 0.950211, 2.16099, 2.17769, 1.04239, 0.970135, 1.29765
0.745194, 0.664104, 1.13807, 0.802214, 1.66948, 1.39452, 0.479028, 0.577723, 0.843823
2.29161, 0.870534, 0.481242, 0.478465, 1.18159, 0.995046, 1.34604, 1.12185, 1.08153
3.35172, 1.66784, 0.916931, 0.815755, 1.60403, 1.23598, 1.08455, 1.0659, 1.79648
2.32695, 1.61158, 0.833531, 1.70224, 1.90996, 0.992995, 0.788978, 0.488874, 1.61969
2.7612, 1.77292, 1.28658, 1.66566, 1.88516, 0.994341, 0.362427, 0.628521, 1.18285
1.66755, 0.840122, 0.56085, 0.487302, 0.421326, 0.248362, 0.150836, 0.11052, 1.24749
1.18841, 0.487039, 0.410709, 0.146102, 0.224202, 0.258503, 0.287654, 0.177931, 0.891974
1.08346, 0.723621, 0.364874, 0.582701, 0.961828, 0.543749, 0.582006, 0.472152, 1.76766
2.34043, 0.812548, 0.412795, 0.505115, 1.07303, 1.03984, 0.342337, 0.714084, 3.0977
0.772846, 0.140166, 0.11633, 0.248555, 0.275885, 0.388014, 0.414797, 0.500806, 1.19687
0.739711, 0.496815, 0.433525, 0.288395, 0.407995, 0.520183, 0.330177, 0.48906, 0.717057
1.2369, 1.27366, 1.158, 0.601293, 0.900524, 0.753489, 0.50648, 0.736824, 2.11547
2.12398, 1.49999, 1.11434, 0.840286, 1.15558, 0.686654, 0.343668, 0.751034, 1.82214
7.01341, 3.25122, 1.75474, 0.653692, 0.106624, 0.166757, 0.117715, 0.331634, 2.49411
3.25138, 1.92324, 1.48483, 0.727795, 0.766186, 0.967356, 0.874733, 0.636615, 1.86711
1.24402, 0.79012, 0.953042, 0.771047, 1.03218, 1.26267, 1.26801, 1.37049, 1.22448
1.25122, 1.477, 0.7283, 0.595809, 1.04251, 0.999803, 0.550305, 1.25011, 0.889131
1.41709, 1.41803, 1.25988, 0.795318, 1.26294, 0.703474, 0.370802, 0.718973, 0.8091
1.75548, 0.701494, 0.968065, 0.988358, 1.34987, 0.853816, 0.597113, 0.822039, 1.10375
1.0502, 1.01802, 0.945354, 1.5246, 0.601567, 1.31893, 0.972569, 0.740655, 0.806765
1.23773, 0.674059, 0.783675, 1.29606, 1.07573, 1.55778, 0.858401, 1.2511, 1.58015
2.1715, 0.99134, 0.809812, 0.874697, 1.40915, 1.11126, 0.89095, 0.599107, 1.49972
1.36567, 1.42223, 1.83666, 1.42404, 1.47525, 0.665335, 0.551205, 0.988001, 0.996178
2.01114, 0.787207, 0.636295, 1.11784, 0.942988, 0.888086, 0.820388, 1.00933, 1.83908
1.55901, 0.584649, 0.684968, 0.733499, 0.941499, 0.91921, 1.07261, 0.838089, 1.19636
2.39101, 0.851635, 0.844441, 0.522176, 0.402142, 1.02895, 1.75415, 2.91141, 2.72082
3.0839, 0.334043, 0.476017, 0.384422, 0.466062, 0.879537, 1.9395, 5.98184, 7.18652
1.80435, 0.606443, 0.531393, 0.519793, 1.01394, 1.70766, 1.05685, 0.837383, 1.4209
1.6304, 0.744025, 0.405497, 0.400622, 1.12286, 1.60887, 0.601034, 1.17713, 1.99184
1.02867, 0.856006, 0.330361, 0.650818, 1.06713, 1.13856, 0.587367, 0.803876, 0.898472
1.2567, 0.911096, 0.724633, 0.919942, 0.899145, 1.03076, 0.637657, 0.792035, 0.593157
1.73399, 0.782968, 0.902105, 0.865957, 1.19338, 1.41608, 0.485943, 1.09789, 0.834254
1.32618, 0.435781, 0.935001, 0.807185, 1.05025, 0.970845, 0.211667, 0.274242, 0.200336
