75, 100
0.035845, 0.0354763, 0.0617845, 0.0769717, 0.213124, 0.243422, 0.152288, 0.136647, 0.0256174
0.0695647, 0.0331196, 0.0737477, 0.130423, 0.134942, 0.110067, 0.103467, 0.100283, 0.0455995
0.0468025, 0.151715, 0.362927, 0.290948, 0.107661, 0.0771088, 0.0699298, 0.0361962, 0.0293369
0.0214882, 0.261854, 0.720685, 0.423783, 0.0816471, 0.0123283, 0.00450157, 0.00570914, 0.00298175
0.0299899, 0.114992, 0.815865, 0.51284, 0.0599565, 0.00691885, 0.00282726, 0.0142181, 0.00629597
0.0357508, 0.126092, 0.650477, 0.609068, 0.145168, 0.0151059, 0.000967556, 0.00503505, 0.00166669
0.0793668, 0.1412, 0.399004, 0.3655, 0.22896, 0.0129351, 0.0131782, 0.0142842, 0.0281021
0.0883852, 0.0823608, 0.151062, 0.376267, 0.272285, 0.101598, 0.0402454, 0.0184798, 0.0254412
0.0328002, 0.0339807, 0.0677073, 0.217554, 0.47522, 0.268622, 0.0999896, 0.0361028, 0.0190268
0.0543006, 0.0395421, 0.105935, 0.195964, 0.423667, 0.188001, 0.0850035, 0.043287, 0.0421904
0.0639475, 0.259561, 0.647264, 0.345183, 0.163509, 0.122433, 0.0815296, 0.0354159, 0.0841829
0.0262742, 0.256348, 1.15234, 0.499048, 0.0666819, 0.0399684, 0.0104212, 0.00547683, 0.00839357
0.0333226, 0.135871, 0.62452, 0.480519, 0.113961, 0.0595458, 0.0269254, 0.0287335, 0.0208396
0.0385859, 0.145785, 0.828681, 0.624036, 0.136039, 0.0188575, 0.0135073, 0.0142211, 0.02092
0.0475482, 0.10098, 0.370237, 0.490356, 0.322568, 0.110956, 0.0325615, 0.0237182, 0.0270582
0.0397523, 0.0927631, 0.175564, 0.2945, 0.409565, 0.215222, 0.0621331, 0.0653326, 0.0781226
0.0931962, 0.12902, 0.731415, 1.29634, 0.403539, 0.116249, 0.0362543, 0.0347312, 0.0341398
0.0239709, 0.110831, 1.21221, 2.02911, 0.340868, 0.0611331, 0.0117743, 0.0232161, 0.0297591
0.0392119, 0.155624, 0.807749, 0.853853, 0.259665, 0.0968961, 0.0727332, 0.0377687, 0.056173
0.0840319, 0.146937, 0.340995, 0.240295, 0.112294, 0.0526014, 0.0623984, 0.0554823, 0.032742
0.0549515, 0.0919015, 0.331263, 0.496231, 0.212139, 0.0373321, 0.0170375, 0.015722, 0.0160771
0.0390928, 0.106658, 0.400793, 0.323455, 0.243905, 0.0416471, 0.0122586, 0.0134384, 0.00960974
0.0414431, 0.0393451, 0.102143, 0.396559, 0.346355, 0.0583605, 0.048147, 0.0124731, 0.00159905
0.0724755, 0.0442858, 0.161073, 0.261149, 0.202845, 0.0880114, 0.0230973, 0.0137791, 0.00397535
0.0496585, 0.144576, 0.349329, 0.154246, 0.1372, 0.0960488, 0.0436169, 0.0252194, 0.0286182
0.115328, 0.341888, 0.722546, 0.307521, 0.0840244, 0.0532346, 0.0476433, 0.0688704, 0.0757404
0.0774778, 0.768697, 1.1529, 0.212441, 0.0157594, 0.00863565, 0.00786456, 0.0348635, 0.0588956
0.0454309, 0.411037, 1.05069, 0.502032, 0.0808603, 0.00447593, 0.00666355, 0.000174005, 0.0161617
0.109682, 0.12174, 0.484678, 0.625321, 0.164784, 0.0165777, 0.00810396, 0.00458721, 0.0344028
0.0398335, 0.0692252, 0.332967, 0.576452, 0.170142, 0.0634267, 0.0226126, 0.0135909, 0.0337368
0.0511319, 0.0929597, 0.293807, 0.344782, 0.185365, 0.0866651, 0.0290978, 0.0149225, 0.0292428
0.0629974, 0.0546656, 0.179151, 0.250179, 0.160268, 0.101615, 0.0872551, 0.055297, 0.00971566
0.0245126, 0.0792046, 0.374122, 0.425361, 0.217303, 0.0640216, 0.0264048, 0.0144065, 0.0241007
0.172411, 0.499757, 0.781556, 0.67152, 0.143726, 0.0203965, 0.0059395, 0.0101023, 0.0408975
0.103118, 0.542724, 1.33623, 0.80999, 0.262339, 0.0292076, 0.0158981, 0.010195, 0.0371318
0.0777345, 0.20427, 1.18769, 1.15988, 0.186436, 0.0273217, 0.0521862, 0.0376884, 0.0204018
0.0882666, 0.184297, 1.20613, 1.49173, 0.280657, 0.0532895, 0.0421479, 0.0285053, 0.0126099
0.142279, 0.274992, 0.603287, 0.904866, 0.266672, 0.0777036, 0.0374186, 0.0357746, 0.0671145
0.0559563, 0.108275, 0.424726, 0.487867, 0.220884, 0.116067, 0.0180126, 0.0442046, 0.0502137
0.0879798, 0.125906, 0.223693, 0.26204, 0.239107, 0.0773854, 0.0466991, 0.0259642, 0.0219285
0.0717116, 0.072715, 0.210493, 0.214674, 0.123877, 0.0637344, 0.0397986, 0.0438193, 0.0231295
0.0896811, 0.079941, 0.176878, 0.219379, 0.168459, 0.0788684, 0.0555415, 0.0585953, 0.039866
0.0792339, 0.0784057, 0.117194, 0.164593, 0.179426, 0.0839417, 0.0215916, 0.0217306, 0.0270935
0.112854, 0.0759867, 0.122203, 0.131388, 0.154636, 0.105064, 0.0872738, 0.0506587, 0.0335606
0.0786252, 0.0997124, 0.171172, 0.12227, 0.0920184, 0.0915524, 0.100141, 0.0852933, 0.0475146
0.0841848, 0.112169, 0.251975, 0.332616, 0.22873, 0.127738, 0.140971, 0.0778717, 0.0883725
0.0472409, 0.100437, 0.605994, 1.06732, 0.356012, 0.0951005, 0.0583249, 0.0333766, 0.0394551
0.0161048, 0.0924185, 0.396062, 1.24052, 0.431184, 0.0620391, 0.0343856, 0.0273245, 0.0167877
0.0136979, 0.0566314, 0.440027, 0.909689, 0.237225, 0.0324657, 0.015968, 0.0241398, 0.00555957
0.0501384, 0.209031, 0.622715, 0.743086, 0.230871, 0.0734727, 0.0301474, 0.0352647, 0.0196755
0.0669412, 0.170651, 0.621019, 0.619946, 0.271354, 0.0607627, 0.0215711, 0.0155986, 0.0181647
0.0479112, 0.0703326, 0.449261, 0.6968, 0.245635, 0.0313572, 0.0204461, 0.0122259, 0.011804
0.0260348, 0.0332414, 0.175718, 0.502899, 0.289937, 0.084346, 0.0407025, 0.03047, 0.017574
0.0345781, 0.0305083, 0.0634256, 0.0743004, 0.127716, 0.327354, 0.286408, 0.116766, 0.047466
0.0439349, 0.0516306, 0.0908755, 0.118329, 0.122133, 0.244767, 0.15933, 0.093202, 0.0512632
0.0398829, 0.017473, 0.056257, 0.212688, 0.264404, 0.25783, 0.162693, 0.0521215, 0.0230753
0.0304717, 0.00706198, 0.0346323, 0.0842713, 0.456711, 0.582348, 0.190153, 0.0356192, 0.0106254
0.0335172, 0.0181806, 0.0601261, 0.118683, 0.505018, 0.609267, 0.14814, 0.040137, 0.0177321
0.0295591, 0.045352, 0.0796877, 0.124756, 0.490535, 0.4444, 0.183906, 0.0968979, 0.0371891
0.149141, 0.139249, 0.120762, 0.108318, 0.164857, 0.191929, 0.103951, 0.125988, 0.147624
0.133442, 0.200014, 0.372253, 0.583741, 0.317533, 0.0879586, 0.0200682, 0.0517369, 0.104219
0.0868257, 0.235812, 0.585447, 0.489846, 0.204189, 0.0723319, 0.0358108, 0.0110783, 0.0155499
0.0297383, 0.217379, 0.391973, 0.529665, 0.401305, 0.115832, 0.0157737, 0.00037146, 0.00631603
0.0333363, 0.0766113, 0.131015, 0.404572, 0.4184, 0.0995376, 0.0514911, 0.0097462, 0.0237616
0.0412032, 0.0499339, 0.0957424, 0.275987, 0.308249, 0.0393552, 0.0348616, 0.0299299, 0.0228853
0.0709621, 0.0815753, 0.120021, 0.0852825, 0.0903299, 0.0598282, 0.029117, 0.023197, 0.0113269
0.0465662, 0.0571726, 0.890365, 0.682343, 0.170086, 0.0643336, 0.0498753, 0.0211505, 0.0313278
0.0473417, 0.212972, 2.37303, 1.63595, 0.137537, 0.00952734, 0.0126033, 0.0041809, 0.0339601
0.0404347, 0.224338, 1.68524, 1.30821, 0.138411, 0.00513148, 0.00221395, 0.0176952, 0.0179008
0.0549024, 0.0924388, 0.674874, 0.639032, 0.173993, 0.0247088, 0.0148294, 0.0258375, 0.0137205
0.141749, 0.0635962, 0.103799, 0.102543, 0.067305, 0.0499201, 0.0410902, 0.0516844, 0.0753798
0.0763828, 0.0264684, 0.0467335, 0.0540538, 0.0681884, 0.0669091, 0.0508566, 0.0428854, 0.0171939
0.0424465, 0.018049, 0.0187044, 0.0269216, 0.0674575, 0.0900976, 0.114603, 0.10123, 0.0294592
0.0775731, 0.0419686, 0.0388804, 0.030659, 0.0412186, 0.057094, 0.107252, 0.109527, 0.0551472
0.118686, 0.1203, 0.114669, 0.128203, 0.0478499, 0.0444507, 0.0720076, 0.0360015, 0.0200335
0.0744467, 0.141754, 0.282617, 0.392186, 0.163052, 0.09934, 0.061229, 0.0391822, 0.0264678
0.0551948, 0.0975768, 0.157891, 0.41544, 0.572367, 0.203992, 0.0325613, 0.0169779, 0.00491442
0.0164428, 0.0381291, 0.228477, 0.630885, 0.665496, 0.100329, 0.015209, 0.0105734, 0.00736332
0.0140852, 0.0407353, 0.265442, 0.696173, 0.513952, 0.063593, 0.0168832, 0.014581, 0.00588137
0.114839, 0.0512474, 0.115466, 0.277362, 0.198466, 0.172105, 0.178995, 0.134161, 0.101683
0.117679, 0.0376708, 0.0587759, 0.0502937, 0.108091, 0.127927, 0.144956, 0.18368, 0.176348
0.0551542, 0.0221586, 0.0899379, 0.0385662, 0.109144, 0.227029, 0.390187, 0.130358, 0.0636222
0.0233549, 0.0240495, 0.04813, 0.0717699, 0.118307, 0.368523, 0.73521, 0.343934, 0.0637637
0.0238322, 0.00741006, 0.0301618, 0.072895, 0.157116, 0.575055, 0.480076, 0.169478, 0.0439782
0.00643382, 0.0102916, 0.075366, 0.121865, 0.227638, 0.663399, 0.543093, 0.171428, 0.0463005
0.0129197, 0.00141759, 0.0195569, 0.0489477, 0.48442, 1.36847, 0.598316, 0.0889402, 0.0327877
0.0177724, 0.0193576, 0.0255809, 0.0324426, 0.346228, 1.62191, 0.728687, 0.04918, 0.00898678
0.021548, 0.0451065, 0.0488144, 0.0799683, 0.81408, 1.56864, 0.220694, 0.0321161, 0.0129577
0.0202886, 0.0185072, 0.0303201, 0.158444, 1.35721, 0.88552, 0.0311837, 0.0341331, 0.0119905
0.00736735, 0.0196748, 0.11292, 0.692014, 1.47306, 0.313196, 0.0146293, 0.0492898, 0.0267666
0.00123848, 0.00319408, 0.0967661, 0.622521, 1.48688, 0.272984, 0.00981333, 0.00485925, 0.00674845
0, 0, 0.163927, 0.668113, 1.18806, 0.169, 0.0205626, 0.00693636, 0.000542888
0.0112745, 0, 0.115471, 0.716618, 0.491972, 0.0873325, 0.138489, 0.0478378, 0
0.0191176, 0.00190848, 0.0258408, 0.0685451, 0.119946, 0.231746, 0.591251, 0.21069, 0.0286462
0.00147059, 0.0044774, 0.00555729, 0.0168527, 0.0759963, 0.56952, 0.989672, 0.228564, 0.0184989
0.0259191, 0.00504898, 0.0193466, 0.0499107, 0.169499, 0.720459, 0.860094, 0.130725, 0.0328155
0.0420238, 0.0157965, 0.0652914, 0.0455127, 0.158484, 0.534189, 0.485887, 0.110235, 0.0604617
0.0302494, 0.0550239, 0.17983, 0.206141, 0.181427, 0.0920292, 0.00987099, 0.0135607, 0.00988924
0.0526678, 0.0723419, 0.074291, 0.088692, 0.15028, 0.0634104, 0.0222857, 0.0316071, 0.00836347
0.0565849, 0.0294178, 0.047387, 0.0389938, 0.126917, 0.135041, 0.096572, 0.0947401, 0.0157935
0.0782904, 0.037968, 0.107769, 0.0958676, 0.0814379, 0.0976911, 0.0709624, 0.0761418, 0.0604733
0.0546866, 0.0577137, 0.610308, 0.489648, 0.0869888, 0.069034, 0.0601331, 0.0395545, 0.0311902
0.0146831, 0.138228, 0.858929, 0.85098, 0.105283, 0.0129037, 0.0180769, 0.0100419, 0.00746584
0.0518268, 0.154454, 0.595033, 0.584425, 0.13788, 0.021385, 0.0111522, 0.00894036, 0.0117209
0.0951511, 0.229374, 0.497097, 0.578083, 0.144714, 0.0114305, 0.00482466, 0.0203496, 0.0514347
0.0789146, 0.174545, 0.378129, 0.519017, 0.255053, 0.0457566, 0.0162955, 0.0109278, 0.0215781
0.0397117, 0.0586821, 0.181331, 0.334686, 0.505033, 0.0941384, 0.0903937, 0.0709791, 0.0425604
0.0876272, 0.0221223, 0.0716462, 0.221173, 0.490086, 0.238785, 0.0714306, 0.0432043, 0.0372101
0.0716249, 0.0515961, 0.122426, 0.227306, 0.360932, 0.192116, 0.0401634, 0.0285804, 0.0244508
0.088715, 0.229656, 0.764761, 0.663407, 0.310888, 0.0795165, 0.0178968, 0.0317506, 0.0544781
0.0164657, 0.304136, 1.4329, 0.76816, 0.0815536, 0.0215077, 0.0124144, 0.0063174, 0.0106436
0.0166629, 0.153469, 0.838328, 0.851968, 0.106442, 0.0290041, 0.0131622, 0.00366724, 0.000271444
0.0432259, 0.104952, 0.732468, 0.990045, 0.197569, 0.0229297, 0.0136924, 0.00893521, 0.0139757
0.0624425, 0.0534998, 0.375214, 0.62979, 0.329238, 0.130335, 0.0499397, 0.0552196, 0.0724895
0.0530105, 0.094003, 0.616276, 0.781403, 0.349991, 0.161093, 0.0568284, 0.0346164, 0.0385944
0.0220686, 0.181254, 1.20012, 1.72759, 0.360172, 0.150124, 0.0852755, 0.0421585, 0.030083
0.0328056, 0.160882, 0.647221, 1.6188, 0.416823, 0.132551, 0.0601904, 0.0194765, 0.0188087
0.0737077, 0.170925, 0.663232, 0.695535, 0.218363, 0.0487014, 0.0169072, 0.00819518, 0.0492951
0.052958, 0.116175, 0.426978, 0.288307, 0.0932769, 0.0524145, 0.0233946, 0.0236682, 0.033066
0.0891871, 0.215351, 0.452558, 0.383244, 0.107847, 0.0261353, 0.0237889, 0.0273242, 0.0114457
0.0953319, 0.124982, 0.304969, 0.539432, 0.334795, 0.0523117, 0.018514, 0.00763395, 0.00538145
0.0139728, 0.0346304, 0.192234, 0.411979, 0.270699, 0.0615901, 0.0158887, 0.00533914, 0.00306576
0.0423679, 0.0197558, 0.115117, 0.208446, 0.167024, 0.0743836, 0.0310118, 0.0162829, 0.00608774
0.0774292, 0.135844, 0.300187, 0.125897, 0.0483286, 0.0250169, 0.0111216, 0.014079, 0.00834239
0.110235, 0.354352, 0.547211, 0.127643, 0.0282573, 0.0120966, 0.0281335, 0.0665377, 0.0626905
0.143957, 0.586771, 0.759194, 0.27802, 0.0499769, 0.0241816, 0.0305664, 0.0441501, 0.0772463
0.136324, 0.653838, 1.03622, 0.291548, 0.0449426, 0.0121671, 0.00718578, 0.0144956, 0.0644816
0.084256, 0.486217, 0.718164, 0.371551, 0.134853, 0.0304444, 0.0270611, 0.0235093, 0.0343181
0.0456107, 0.0738334, 0.23587, 0.393636, 0.235801, 0.0779921, 0.0632211, 0.0385287, 0.0314045
0.0652961, 0.0453328, 0.138957, 0.191579, 0.191207, 0.142864, 0.0777959, 0.0430454, 0.0255063
0.0379404, 0.0555597, 0.0838834, 0.164129, 0.322592, 0.246494, 0.149875, 0.0477472, 0.0301377
0.0636106, 0.0817747, 0.157466, 0.209541, 0.325426, 0.153639, 0.0887338, 0.0566194, 0.0196424
0.104858, 0.301574, 0.585826, 0.390244, 0.162934, 0.041357, 0.0185878, 0.0175828, 0.00865466
0.116797, 0.609321, 1.15136, 0.559142, 0.137865, 0.0302691, 0.0176147, 0.0216824, 0.0792242
0.0577849, 0.356776, 1.26382, 1.07883, 0.338082, 0.0580928, 0.0530088, 0.0246669, 0.144043
0.0472449, 0.189526, 1.21016, 1.13253, 0.140464, 0.0413879, 0.0324545, 0.0187556, 0.00904584
0.0969423, 0.239576, 0.766072, 0.679375, 0.115054, 0.0386373, 0.0527156, 0.0186618, 0.0103554
0.0963255, 0.0947055, 0.48965, 0.708578, 0.144484, 0.0454166, 0.0444924, 0.0491433, 0.0570607
0.0522798, 0.13184, 0.550706, 0.578109, 0.271459, 0.0849259, 0.0161509, 0.0134546, 0.042403
0.0748209, 0.226715, 0.411815, 0.333219, 0.322535, 0.131547, 0.0363883, 0.00908884, 0.00856792
0.176404, 0.225553, 0.301782, 0.283791, 0.186297, 0.0780641, 0.0286882, 0.0268707, 0.0298453
0.0402929, 0.0739615, 0.25329, 0.383892, 0.369526, 0.100932, 0.0594629, 0.0156696, 0.00797112
0.0437685, 0.0476013, 0.125219, 0.30572, 0.436769, 0.122042, 0.0258488, 0.0273826, 0.0412609
0.0339011, 0.0964163, 0.173843, 0.387558, 0.61717, 0.23364, 0.0944546, 0.0576725, 0.0311777
0.0418342, 0.0999227, 0.231724, 0.430109, 0.307905, 0.423141, 0.201958, 0.1261, 0.0301518
0.0476533, 0.0921905, 0.40702, 0.844387, 0.583434, 0.207281, 0.0611811, 0.0371095, 0.0147842
0.0484919, 0.125753, 0.330641, 0.550345, 0.583593, 0.148996, 0.0344758, 0.0181968, 0.0157953
0.0547658, 0.0650362, 0.174203, 0.408212, 0.458069, 0.122495, 0.0349099, 0.0371223, 0.0187743
0.0148514, 0.0849763, 0.233951, 0.290888, 0.356761, 0.208127, 0.0625357, 0.0432753, 0.0237535
0.0544503, 0.13327, 0.206303, 0.285817, 0.309223, 0.191443, 0.0957855, 0.0518504, 0.0403398
0.0758441, 0.167246, 0.479441, 0.508921, 0.197413, 0.0511365, 0.0169791, 0.021464, 0.0213109
0.027224, 0.0473267, 0.173271, 0.421159, 0.275574, 0.0663292, 0.0353621, 0.0134334, 0.0068559
0.0372855, 0.0178169, 0.0426604, 0.229806, 0.270481, 0.0754428, 0.0359441, 0.0293187, 0.0184686
0.107397, 0.0882188, 0.100966, 0.128035, 0.194718, 0.149492, 0.0969751, 0.0809762, 0.0556197
0.0948942, 0.0853223, 0.069476, 0.119242, 0.176615, 0.189551, 0.0959338, 0.0581688, 0.0458094
0.0581005, 0.0217569, 0.0400322, 0.103637, 0.175308, 0.249425, 0.181081, 0.110862, 0.0404382
0.0331691, 0.0186089, 0.0430196, 0.156536, 0.545462, 0.411094, 0.200875, 0.0505138, 0.0120061
0.0752424, 0.0695631, 0.119954, 0.129399, 0.394026, 0.340891, 0.0835886, 0.0422204, 0.0398883
0.0757796, 0.0905818, 0.267732, 0.207407, 0.348907, 0.498115, 0.12155, 0.0401045, 0.0311229
0.0913534, 0.211792, 0.514214, 0.343171, 0.180736, 0.272197, 0.102188, 0.0851074, 0.0727729
0.139689, 0.234501, 0.75045, 0.764335, 0.158706, 0.0126102, 0.013008, 0.0270541, 0.0495991
0.0810966, 0.246275, 0.730071, 0.644537, 0.180093, 0.0163652, 0.00425358, 0.00472365, 0.00225023
0.0335424, 0.0820932, 0.197786, 0.305619, 0.273284, 0.0605727, 0.0116509, 0.0122295, 0.00755234
0.0397648, 0.0240996, 0.0525527, 0.0864133, 0.175949, 0.145767, 0.0636147, 0.0409162, 0.0245334
0.0601681, 0.082389, 0.156427, 0.132225, 0.13764, 0.0636863, 0.0570094, 0.0544378, 0.0367025
0.0784316, 0.386059, 1.01426, 0.675215, 0.19282, 0.0783498, 0.0212595, 0.0186674, 0.028598
0.0353494, 0.241919, 2.59857, 2.02929, 0.13182, 0.0330501, 0.0297414, 0.0294397, 0.0239307
0.0214461, 0.0689538, 1.36624, 1.90627, 0.137388, 0.00781789, 0.0121631, 0.00457929, 0.023689
0.0566976, 0.0462365, 0.496074, 0.608959, 0.253643, 0.0644654, 0.0194999, 0.0139175, 0.00356606
0.119436, 0.0656872, 0.171073, 0.254514, 0.137578, 0.0647997, 0.0275861, 0.0325124, 0.00945585
0.0814573, 0.114379, 0.146511, 0.197752, 0.104626, 0.0380323, 0.0176137, 0.0142593, 0.010121
0.0538805, 0.0669107, 0.122468, 0.141342, 0.100619, 0.0663125, 0.0577349, 0.037585, 0.0268561
0.0577035, 0.0212446, 0.0254994, 0.0326699, 0.0982282, 0.114738, 0.128291, 0.118317, 0.114136
0.108925, 0.0504899, 0.0610503, 0.0303491, 0.0642275, 0.095389, 0.143273, 0.195657, 0.207489
0.044739, 0.0773025, 0.094407, 0.0607371, 0.100597, 0.189331, 0.254182, 0.139598, 0.0434459
0.0532717, 0.0395809, 0.0431082, 0.156376, 0.259213, 0.221693, 0.149958, 0.0596515, 0.0177988
0.0332839, 0.065643, 0.152964, 0.302044, 0.382722, 0.103374, 0.0266741, 0.0246558, 0.008994
0.0529727, 0.0272518, 0.113639, 0.418132, 0.400911, 0.0625575, 0.00872211, 0.0102728, 0.00930593
0.0395533, 0.0282157, 0.120856, 0.167118, 0.15117, 0.147885, 0.082246, 0.0291033, 0.0107418
0.113817, 0.00838235, 0.0294774, 0.0198034, 0.0528909, 0.0738006, 0.101177, 0.112488, 0.05124
0.030666, 0.00448449, 0.0137128, 0.0230119, 0.0952562, 0.142327, 0.112476, 0.0935134, 0.0288079
0.0288036, 0.00811801, 0.0218049, 0.0119625, 0.121484, 0.101828, 0.0360666, 0.043133, 0.0165774
0.0158845, 0.0151683, 0.0342849, 0.0221415, 0.12452, 0.1564, 0.120966, 0.0530714, 0.009972
0.0311728, 0.0103745, 0.0414016, 0.0536858, 0.186828, 0.340015, 0.302146, 0.0642231, 0.0168772
0.0151842, 0.0299746, 0.0810434, 0.119459, 0.306217, 0.274228, 0.125572, 0.065676, 0.0410551
0.0206789, 0.0140016, 0.0346195, 0.0442354, 0.211265, 0.422688, 0.1776, 0.039525, 0.0112569
0.0328808, 0.0438089, 0.0602949, 0.0530944, 0.283732, 0.866334, 0.170893, 0.0669966, 0.0167061
0.023461, 0.0090719, 0.0239555, 0.0707474, 0.742381, 1.15959, 0.0950248, 0.0387562, 0.0112683
0.0381127, 0.00334824, 0.0194754, 0.0807681, 1.19761, 0.742199, 0.0478478, 0.0207046, 0.00397186
0.026348, 0.00302111, 0.0227207, 0.164601, 1.27228, 0.338583, 0.0146788, 0.0126836, 0.0164548
0.0420343, 0.00226421, 0.0417909, 0.107774, 0.776865, 0.366507, 0.0537223, 0.0310672, 0.00933001
0.0460784, 0, 0.0103589, 0.0690435, 0.472902, 0.269618, 0.137606, 0.0622398, 0.00990082
0.0691789, 0.00076211, 0.0203377, 0.04981, 0.0923221, 0.0821178, 0.170488, 0.161137, 0.030863
0.0592525, 0, 0.0293382, 0.0320848, 0.089764, 0.112164, 0.0975722, 0.0654432, 0.0231639
0.0248775, 0.00362156, 0.0159243, 0.0220929, 0.081961, 0.300065, 0.283133, 0.147899, 0.0269587
0.0470489, 0.0132586, 0.0224771, 0.0259473, 0.146127, 0.421887, 0.250347, 0.0770154, 0.0498644
0.0838025, 0.0985777, 0.0801367, 0.0437616, 0.220118, 0.229449, 0.194966, 0.115274, 0.108178
0.114825, 0.0454096, 0.126801, 0.0533772, 0.0496878, 0.0193403, 0.00527448, 0.00838168, 0.00272805
0.0262514, 0.030965, 0.0905638, 0.0492622, 0.123936, 0.0682125, 0.0163456, 0.0273311, 0.0136497
0.061356, 0.0980277, 0.187335, 0.105756, 0.0923285, 0.0775988, 0.0407134, 0.0444827, 0.0131581
0.049815, 0.193307, 0.696985, 0.439584, 0.0797039, 0.0329547, 0.0156921, 0.0318442, 0.0391705
0.0393994, 0.121547, 0.962532, 0.602025, 0.0691168, 0.0390099, 0.0173547, 0.00791671, 0.0069815
0.0413377, 0.196009, 0.703209, 0.363809, 0.0880496, 0.0200288, 0.00805869, 0.0108106, 0.00409568
0.0488761, 0.159634, 0.561116, 0.518293, 0.115522, 0.0104749, 0.0116082, 0.0190749, 0.0280772
0.0573019, 0.223433, 0.439807, 0.444503, 0.169308, 0.0445498, 0.0255473, 0.0290308, 0.0219154
0.0436462, 0.0995058, 0.245296, 0.312936, 0.149894, 0.145647, 0.0999942, 0.0270332, 0.0206308
0.0509598, 0.0529577, 0.0747806, 0.127141, 0.110157, 0.0991754, 0.0869996, 0.030908, 0.0127966
0.0539487, 0.0274081, 0.069098, 0.113405, 0.0829914, 0.0778906, 0.0412454, 0.022952, 0.0114335
0.0526938, 0.190717, 0.776059, 0.517131, 0.133031, 0.05768, 0.0151899, 0.0116715, 0.00792128
0.0450406, 0.199574, 1.40843, 0.965199, 0.10562, 0.0158341, 0.00523856, 0.00877298, 0.00637487
0.0402166, 0.168644, 1.04974, 0.832885, 0.113642, 0.0114061, 0.00232567, 0.0139112, 0.0179774
0.0519024, 0.210343, 0.553784, 0.857399, 0.186485, 0.0339995, 0.0146, 0.00870148, 0.0235326
0.0794019, 0.130677, 0.310808, 0.598762, 0.316139, 0.120649, 0.0449275, 0.028994, 0.0276254
0.0505483, 0.0747476, 0.859357, 1.37609, 0.395051, 0.165096, 0.0393645, 0.0121546, 0.0171517
0.0359065, 0.0746691, 1.35552, 2.34136, 0.291235, 0.106383, 0.0248549, 0.020621, 0.0311928
0.0524052, 0.130056, 0.770347, 0.98344, 0.152279, 0.0820091, 0.0640871, 0.0497153, 0.0345582
0.0449493, 0.292125, 0.748599, 0.324142, 0.0859998, 0.0683659, 0.0448046, 0.00998811, 0.015431
0.0575647, 0.198697, 0.755706, 0.426175, 0.100298, 0.0391412, 0.00858136, 0.00285454, 0.0279793
0.0415045, 0.169452, 0.620115, 0.832647, 0.13256, 0.0762499, 0.0150305, 0.0165212, 0.0137098
0.097142, 0.22685, 0.547058, 0.521108, 0.0862074, 0.0254351, 0.00904059, 0.0269838, 0.0194321
0.114407, 0.0848662, 0.161124, 0.204217, 0.115847, 0.0637684, 0.0541372, 0.0349951, 0.0377312
0.0913556, 0.020735, 0.0904322, 0.129073, 0.147274, 0.0828358, 0.0350345, 0.0192289, 0.011003
0.0482076, 0.0345236, 0.130793, 0.0786541, 0.125971, 0.0710935, 0.0239776, 0.0202213, 0.000407166
0.167478, 0.149402, 0.200493, 0.108813, 0.0786731, 0.0493042, 0.028695, 0.0208331, 0.0161147
0.182911, 0.42694, 0.778947, 0.159404, 0.0660756, 0.00812257, 0.0336231, 0.0660334, 0.125976
0.176236, 0.495315, 1.03977, 0.517542, 0.0986724, 0.01809, 0.0248678, 0.036797, 0.0791795
0.136532, 0.42564, 0.906022, 0.504265, 0.0960232, 0.0188529, 0.0197079, 0.0342897, 0.0281448
0.0719357, 0.171388, 0.280263, 0.380718, 0.242687, 0.0685277, 0.0468908, 0.0655005, 0.0293235
0.0354025, 0.0442491, 0.112846, 0.150125, 0.17631, 0.165292, 0.10539, 0.041326, 0.0421962
0.0383325, 0.0637788, 0.0888709, 0.0924355, 0.1645, 0.260819, 0.146519, 0.0851703, 0.0467452
0.0753613, 0.0858863, 0.0828061, 0.139301, 0.340811, 0.224232, 0.109457, 0.0928656, 0.0450198
0.0744525, 0.154394, 0.296467, 0.214925, 0.453972, 0.262241, 0.0592238, 0.0344078, 0.0192449
0.135356, 0.347289, 0.60705, 0.468532, 0.170192, 0.0614773, 0.0257685, 0.0273493, 0.0254484
0.0855747, 0.26592, 0.835069, 0.752018, 0.27014, 0.0650743, 0.0297992, 0.0401398, 0.0576528
0.0477315, 0.267146, 0.679232, 0.686559, 0.247907, 0.0565684, 0.0200047, 0.0300171, 0.0308868
0.0523797, 0.248412, 0.827398, 0.959651, 0.267273, 0.0267523, 0.0134227, 0.0159447, 0.00397282
0.0532842, 0.101807, 0.561968, 0.927026, 0.320073, 0.0821673, 0.0456765, 0.0580421, 0.00543481
0.106912, 0.0850856, 0.441299, 0.857498, 0.345197, 0.0674029, 0.0654031, 0.10879, 0.0628787
0.0482008, 0.11816, 0.776284, 1.2838, 0.465056, 0.0621668, 0.0144038, 0.0425445, 0.0455041
0.0429841, 0.215594, 0.619255, 0.94497, 0.540051, 0.115281, 0.0466163, 0.00787282, 0.00572228
0.0844477, 0.0857736, 0.268801, 0.778176, 0.608363, 0.121582, 0.0532521, 0.0197174, 0.00170225
0.0490485, 0.0612379, 0.133905, 0.372104, 0.606991, 0.164052, 0.0719205, 0.0358312, 0.00690127
